Time,TT
2015-07-07T08:48:07,160.0
2015-07-08T07:17:58,180.0
2015-07-08T07:40:23,176.0
2015-07-08T07:58:29,151.0
2015-07-08T08:30:02,132.0
2015-07-08T08:40:43,162.0
2015-07-08T08:48:01,157.0
2015-07-09T07:20:54,163.0
2015-07-09T07:27:44,120.0
2015-07-09T07:40:24,155.0
2015-07-09T07:52:30,158.0
2015-07-09T08:00:12,134.0
2015-07-09T08:19:40,176.0
2015-07-09T08:29:08,130.0
2015-07-09T08:44:58,162.0
2015-07-10T07:16:27,138.0
2015-07-10T07:50:53,183.0
2015-07-10T08:00:06,134.0
2015-07-10T08:10:42,134.0
2015-07-10T08:16:26,169.0
2015-07-10T08:28:28,191.0
2015-07-10T08:45:04,129.0
2015-07-10T08:48:04,177.0
2015-07-13T07:21:13,129.0
2015-07-13T08:01:29,177.0
2015-07-13T08:10:46,158.0
2015-07-13T08:19:25,178.0
2015-07-13T08:44:55,166.0
2015-07-14T07:16:25,164.0
2015-07-14T07:29:58,115.0
2015-07-14T07:50:46,150.0
2015-07-14T07:58:26,177.0
2015-07-14T08:10:34,121.0
2015-07-14T08:19:24,180.0
2015-07-14T08:29:04,149.0
2015-07-14T08:50:55,160.0
2015-07-15T07:43:22,175.0
2015-07-15T07:50:53,151.0
2015-07-15T08:01:38,121.0
2015-07-15T08:19:26,124.0
2015-07-15T08:28:30,143.0
2015-07-15T08:52:29,151.0
2015-07-16T07:16:28,188.0
2015-07-16T07:47:56,115.0
2015-07-16T08:00:16,116.0
2015-07-16T08:10:46,108.0
2015-07-16T08:17:56,163.0
2015-07-16T08:27:10,134.0
2015-07-16T08:37:34,110.0
2015-07-17T07:28:25,191.0
2015-07-17T07:40:25,141.0
2015-07-17T07:47:54,171.0
2015-07-17T07:58:30,139.0
2015-07-17T08:09:09,123.0
2015-07-17T08:17:56,132.0
2015-07-17T08:29:56,199.0
2015-07-17T08:43:29,193.0
2015-07-17T08:50:56,180.0
2015-07-20T07:17:56,118.0
2015-07-20T07:28:26,130.0
2015-07-20T08:01:24,176.0
2015-07-20T08:29:21,120.0
2015-07-20T08:46:36,143.0
2015-07-21T07:16:24,149.0
2015-07-21T07:28:23,128.0
2015-07-21T07:47:55,122.0
2015-07-21T08:11:48,120.0
2015-07-21T08:18:06,151.0
2015-07-21T08:31:41,136.0
2015-07-21T08:37:45,132.0
2015-07-21T08:45:35,120.0
2015-07-22T07:30:01,144.0
2015-07-22T08:19:28,159.0
2015-07-22T08:02:56,142.0
2015-07-22T08:30:41,130.0
2015-07-22T08:39:14,194.0
2015-07-22T08:46:29,146.0
2015-07-23T07:16:25,130.0
2015-07-23T07:28:46,118.0
2015-07-23T07:52:24,169.0
2015-07-23T08:00:01,158.0
2015-07-23T08:10:38,143.0
2015-07-23T08:20:55,131.0
2015-07-23T08:40:28,183.0
2015-07-23T08:48:05,298.0
2015-07-24T07:17:55,141.0
2015-07-24T07:28:26,161.0
2015-07-24T07:52:36,189.0
2015-07-24T07:58:29,144.0
2015-07-24T08:11:56,174.0
2015-07-24T08:17:56,154.0
2015-07-24T08:29:29,150.0
2015-07-24T08:38:27,151.0
2015-07-27T07:17:54,147.0
2015-07-27T07:49:29,147.0
2015-07-27T07:58:25,205.0
2015-07-27T08:10:29,120.0
2015-07-27T08:21:11,134.0
2015-07-27T08:31:16,124.0
2015-08-03T07:25:24,174.0
2015-08-03T07:29:57,196.0
2015-08-03T07:57:28,121.0
2015-08-03T08:21:02,152.0
2015-08-03T08:40:33,199.0
2015-08-04T07:16:40,125.0
2015-08-04T07:27:34,151.0
2015-08-04T07:52:17,121.0
2015-08-04T08:11:55,159.0
2015-08-04T08:18:00,138.0
2015-08-04T08:30:01,159.0
2015-08-04T08:46:34,171.0
2015-08-05T07:19:27,108.0
2015-08-05T07:28:25,170.0
2015-08-05T07:42:14,166.0
2015-08-05T07:52:31,186.0
2015-08-05T08:28:23,125.0
2015-08-05T08:47:57,171.0
2015-08-06T07:29:35,120.0
2015-08-06T07:38:05,120.0
2015-08-06T07:53:58,143.0
2015-08-06T08:10:29,173.0
2015-08-06T08:43:34,160.0
2015-08-06T08:49:29,162.0
2015-08-07T07:28:30,141.0
2015-08-07T07:37:05,121.0
2015-08-07T07:49:24,191.0
2015-08-07T08:10:28,159.0
2015-08-07T08:19:36,112.0
2015-08-07T08:29:57,192.0
2015-08-07T08:45:00,180.0
2015-08-07T08:47:53,216.0
2015-08-10T07:19:26,139.0
2015-08-10T08:09:10,126.0
2015-08-10T08:18:12,155.0
2015-08-10T08:27:08,148.0
2015-08-10T08:43:09,120.0
2015-08-10T08:47:56,174.0
2015-08-11T07:16:34,108.0
2015-08-11T07:32:58,184.0
2015-08-11T07:50:51,180.0
2015-08-11T08:09:02,133.0
2015-08-11T08:19:25,167.0
2015-08-11T08:28:24,172.0
2015-08-11T08:39:05,157.0
2015-08-11T08:46:33,139.0
2015-08-12T07:16:23,184.0
2015-08-12T07:49:29,109.0
2015-08-12T07:59:51,137.0
2015-08-12T08:19:30,171.0
2015-08-12T08:29:54,115.0
2015-08-12T08:41:59,143.0
2015-08-12T08:44:58,124.0
2015-08-13T07:15:10,129.0
2015-08-13T07:29:54,171.0
2015-08-13T07:49:26,173.0
2015-08-13T08:10:12,124.0
2015-08-13T08:21:02,164.0
2015-08-13T08:29:55,162.0
2015-08-13T08:40:33,175.0
2015-08-13T08:46:42,100.0
2015-08-14T07:17:57,123.0
2015-08-14T07:26:56,130.0
2015-08-14T08:07:32,127.0
2015-08-14T08:19:27,156.0
2015-08-14T08:27:13,113.0
2015-08-14T08:40:24,148.0
2015-08-14T08:48:05,162.0
2015-08-17T07:19:26,119.0
2015-08-17T07:29:32,120.0
2015-08-17T07:47:58,156.0
2015-08-17T08:10:30,125.0
2015-08-17T08:17:08,120.0
2015-08-17T08:32:36,131.0
2015-08-17T08:42:12,132.0
2015-08-17T08:45:01,130.0
2015-08-18T07:16:42,138.0
2015-08-18T07:50:53,166.0
2015-08-18T08:10:28,138.0
2015-08-18T08:18:14,127.0
2015-08-18T08:30:32,205.0
2015-08-18T08:47:59,243.0
2015-08-19T07:16:29,137.0
2015-08-19T07:27:18,125.0
2015-08-19T07:38:56,166.0
2015-08-19T07:49:45,114.0
2015-08-19T08:08:56,115.0
2015-08-19T08:19:24,200.0
2015-08-19T08:35:16,155.0
2015-08-19T08:37:28,172.0
2015-08-19T08:49:31,130.0
2015-08-20T07:18:00,172.0
2015-08-20T07:27:17,128.0
2015-08-20T07:51:09,115.0
2015-08-20T07:59:52,191.0
2015-08-20T08:09:01,114.0
2015-08-20T08:22:14,121.0
2015-08-20T08:28:24,169.0
2015-08-20T08:41:50,150.0
2015-08-20T08:46:23,122.0
2015-08-21T07:14:54,166.0
2015-08-21T07:27:16,123.0
2015-08-21T07:55:26,142.0
2015-08-21T07:58:25,162.0
2015-08-21T08:10:39,117.0
2015-08-21T08:22:32,120.0
2015-08-21T08:28:34,112.0
2015-08-21T08:49:29,190.0
2015-08-24T07:17:58,136.0
2015-08-24T07:47:58,71.0
2015-08-24T07:47:57,106.0
2015-08-24T08:09:00,155.0
2015-08-24T08:17:54,155.0
2015-08-24T08:34:27,161.0
2015-08-24T08:39:17,121.0
2015-08-24T08:47:57,162.0
2015-08-25T07:16:38,111.0
2015-08-25T07:35:54,126.0
2015-08-25T07:52:13,120.0
2015-08-25T08:10:30,124.0
2015-08-25T08:20:57,117.0
2015-08-25T08:31:10,114.0
2015-08-25T08:41:59,193.0
2015-08-25T08:52:38,152.0
2015-08-26T07:17:58,197.0
2015-08-26T07:29:57,151.0
2015-08-26T07:52:33,176.0
2015-08-26T08:11:56,156.0
2015-08-26T08:20:56,156.0
2015-08-26T08:30:08,166.0
2015-08-26T08:42:03,177.0
2015-08-26T08:52:26,154.0
2015-08-27T07:16:23,170.0
2015-08-27T07:31:31,172.0
2015-08-27T07:51:40,134.0
2015-08-27T08:16:26,130.0
2015-08-27T08:23:51,150.0
2015-08-27T08:40:36,200.0
2015-08-27T08:58:25,195.0
2015-08-27T08:58:36,142.0
2015-08-28T07:16:29,134.0
2015-08-28T07:30:13,112.0
2015-08-28T07:48:13,108.0
2015-08-28T08:10:27,139.0
2015-08-28T08:20:53,159.0
2015-08-28T08:34:10,130.0
2015-08-28T08:43:27,200.0
2015-08-28T08:49:36,171.0
2015-09-01T07:17:53,116.0
2015-09-01T07:31:27,205.0
2015-09-01T07:54:06,125.0
2015-09-01T08:15:48,120.0
2015-09-01T08:23:59,150.0
2015-09-01T08:35:33,134.0
2015-09-01T08:45:17,159.0
2015-09-01T08:54:12,124.0
2015-09-02T07:16:26,139.0
2015-09-02T07:34:25,122.0
2015-09-02T07:56:57,184.0
2015-09-02T08:19:43,122.0
2015-09-02T08:28:24,161.0
2015-09-02T08:42:03,147.0
2015-09-02T08:46:28,128.0
2015-09-03T07:16:24,198.0
2015-09-03T07:29:54,186.0
2015-09-03T07:44:58,165.0
2015-09-03T07:58:46,128.0
2015-09-03T08:14:53,203.0
2015-09-03T08:25:38,189.0
2015-09-03T08:33:48,180.0
2015-09-03T08:49:03,180.0
2015-09-03T08:49:35,191.0
2015-09-04T07:18:42,120.0
2015-09-04T07:31:48,120.0
2015-09-04T07:56:56,193.0
2015-09-04T08:03:07,140.0
2015-09-04T08:10:27,128.0
2015-09-04T08:19:27,129.0
2015-09-04T08:34:34,127.0
2015-09-04T08:46:37,161.0
2015-09-08T07:18:06,109.0
2015-09-08T07:30:15,122.0
2015-09-08T07:53:59,168.0
2015-09-08T08:13:30,144.0
2015-09-08T08:23:58,169.0
2015-09-08T08:36:05,137.0
2015-09-08T08:45:09,170.0
2015-09-08T08:54:01,180.0
2015-09-09T07:19:37,123.0
2015-09-09T07:31:27,129.0
2015-09-09T07:38:45,150.0
2015-09-09T07:53:20,199.0
2015-09-09T08:01:30,146.0
2015-09-09T08:14:58,173.0
2015-09-09T08:24:09,118.0
2015-09-09T08:54:16,135.0
2015-09-10T07:19:32,123.0
2015-09-10T07:30:17,116.0
2015-09-10T07:52:36,145.0
2015-09-10T08:00:04,136.0
2015-09-10T08:13:27,150.0
2015-09-10T08:19:37,109.0
2015-09-10T08:37:35,117.0
2015-09-10T08:45:06,190.0
2015-09-10T08:52:23,290.0
2015-09-11T07:21:02,166.0
2015-09-11T07:29:54,152.0
2015-09-11T07:53:55,190.0
2015-09-11T08:10:43,133.0
2015-09-11T08:19:34,103.0
2015-09-11T08:41:15,90.0
2015-09-11T08:47:58,223.0
2015-09-14T07:19:28,134.0
2015-09-14T07:35:59,119.0
2015-09-14T08:00:10,107.0
2015-09-14T08:29:56,146.0
2015-09-14T08:40:26,152.0
2015-09-14T08:51:03,173.0
2015-09-14T08:52:23,205.0
2015-09-15T07:17:52,172.0
2015-09-15T07:30:01,139.0
2015-09-15T07:49:36,124.0
2015-09-15T08:01:13,163.0
2015-09-15T08:16:28,199.0
2015-09-15T08:19:37,145.0
2015-09-15T08:54:10,134.0
2015-09-16T07:16:38,107.0
2015-09-16T07:31:24,168.0
2015-09-16T07:43:20,150.0
2015-09-16T07:50:52,208.0
2015-09-16T08:13:28,161.0
2015-09-16T08:40:41,175.0
2015-09-16T08:46:39,147.0
2015-09-17T07:17:57,188.0
2015-09-17T07:29:55,149.0
2015-09-17T07:47:59,154.0
2015-09-17T08:08:58,168.0
2015-09-17T08:21:03,160.0
2015-09-17T08:30:02,192.0
2015-09-17T08:41:43,150.0
2015-09-17T08:42:08,192.0
2015-09-17T08:57:02,139.0
2015-09-18T07:18:09,112.0
2015-09-18T07:28:31,112.0
2015-09-18T07:55:30,131.0
2015-09-18T08:01:24,130.0
2015-09-18T08:12:15,119.0
2015-09-18T08:18:04,182.0
2015-09-18T08:34:29,90.0
2015-09-18T08:37:39,167.0
2015-09-18T08:50:52,197.0
2015-09-21T07:17:54,167.0
2015-09-21T07:28:28,120.0
2015-09-21T07:40:23,174.0
2015-09-21T07:50:53,171.0
2015-09-21T08:01:21,150.0
2015-09-21T08:12:04,164.0
2015-09-21T08:32:23,159.0
2015-09-21T08:46:28,165.0
2015-09-21T08:49:34,131.0
2015-09-22T07:16:24,191.0
2015-09-22T07:31:26,138.0
2015-09-22T07:39:09,125.0
2015-09-22T07:49:17,120.0
2015-09-22T08:10:31,156.0
2015-09-22T08:31:36,127.0
2015-09-22T08:37:39,167.0
2015-09-22T08:47:57,196.0
2015-09-23T07:16:22,188.0
2015-09-23T07:29:54,178.0
2015-09-23T07:40:42,187.0
2015-09-23T07:50:56,132.0
2015-09-23T08:09:12,90.0
2015-09-23T08:27:01,162.0
2015-09-23T08:32:58,136.0
2015-09-23T08:42:40,120.0
2015-09-23T08:49:35,152.0
2015-09-24T07:14:57,181.0
2015-09-24T07:31:33,111.0
2015-09-24T07:37:23,166.0
2015-09-24T07:51:12,129.0
2015-09-24T08:13:25,172.0
2015-09-24T08:23:59,190.0
2015-09-24T08:32:19,126.0
2015-09-24T08:43:10,150.0
2015-09-24T08:46:25,140.0
2015-09-25T07:16:26,207.0
2015-09-25T07:29:54,182.0
2015-09-25T07:52:32,161.0
2015-09-25T08:03:01,168.0
2015-09-25T08:12:18,114.0
2015-09-25T08:27:02,148.0
2015-09-25T08:28:47,152.0
2015-09-25T08:51:09,117.0
