Time,TT
2015-07-08T03:23:03,60.0
2015-07-08T03:53:42,41.0
2015-07-08T04:18:19,39.0
2015-07-08T05:12:09,60.0
2015-07-09T02:19:27,32.0
2015-07-09T02:55:37,37.0
2015-07-09T03:48:06,31.0
2015-07-09T04:22:51,34.0
2015-07-09T05:16:22,30.0
2015-07-10T02:25:42,35.0
2015-07-10T02:51:03,31.0
2015-07-10T03:49:28,38.0
2015-07-10T04:23:13,43.0
2015-07-10T05:25:38,23.0
2015-07-11T02:00:33,48.0
2015-07-11T02:54:25,43.0
2015-07-11T03:32:56,35.0
2015-07-11T04:24:19,35.0
2015-07-12T01:56:25,38.0
2015-07-12T03:33:56,29.0
2015-07-13T01:55:48,41.0
2015-07-13T02:51:10,60.0
2015-07-13T03:32:18,36.0
2015-07-13T04:20:05,60.0
2015-07-14T02:11:17,44.0
2015-07-14T02:22:30,46.0
2015-07-14T02:50:59,30.0
2015-07-14T03:39:16,28.0
2015-07-14T03:52:43,28.0
2015-07-14T04:19:55,34.0
2015-07-14T05:25:28,60.0
2015-07-15T01:53:01,49.0
2015-07-15T02:30:03,44.0
2015-07-15T02:50:46,42.0
2015-07-15T03:27:42,35.0
2015-07-15T03:47:24,35.0
2015-07-15T04:21:11,37.0
2015-07-16T01:55:41,34.0
2015-07-16T02:20:44,31.0
2015-07-16T02:51:02,32.0
2015-07-16T03:20:45,25.0
2015-07-16T03:47:49,31.0
2015-07-16T04:22:55,38.0
2015-07-16T05:14:41,39.0
2015-07-17T01:57:15,40.0
2015-07-17T02:20:33,30.0
2015-07-17T02:54:59,40.0
2015-07-17T03:22:47,44.0
2015-07-17T03:51:03,18.0
2015-07-17T04:24:28,40.0
2015-07-17T05:16:27,34.0
2015-07-18T03:18:57,62.0
2015-07-19T01:50:17,38.0
2015-07-19T03:20:58,37.0
2015-07-20T02:17:13,28.0
2015-07-20T02:48:28,35.0
2015-07-20T03:58:32,36.0
2015-07-20T04:19:53,30.0
2015-07-20T05:19:51,47.0
2015-07-21T02:04:23,32.0
2015-07-21T02:49:43,38.0
2015-07-21T03:36:22,29.0
2015-07-21T04:20:21,60.0
2015-07-22T02:17:31,28.0
2015-07-22T02:49:25,46.0
2015-07-22T03:19:36,33.0
2015-07-22T03:46:39,32.0
2015-07-22T05:16:00,33.0
2015-07-23T01:54:14,35.0
2015-07-23T02:17:25,32.0
2015-07-23T02:51:22,27.0
2015-07-23T03:21:26,61.0
2015-07-23T03:47:31,33.0
2015-07-23T04:23:08,40.0
2015-07-23T05:19:23,30.0
2015-07-24T01:53:01,42.0
2015-07-24T02:27:04,32.0
2015-07-24T02:49:34,30.0
2015-07-24T03:19:42,41.0
2015-07-24T03:46:35,37.0
2015-07-24T04:20:00,30.0
2015-07-24T05:14:53,34.0
2015-07-25T02:00:12,30.0
2015-07-25T02:26:48,30.0
2015-07-25T02:53:08,42.0
2015-07-25T03:32:35,40.0
2015-07-25T03:52:24,16.0
2015-07-25T04:20:10,46.0
2015-07-25T05:19:14,60.0
2015-07-26T02:22:48,35.0
2015-07-26T02:52:16,41.0
2015-07-26T04:23:03,47.0
2015-07-27T01:49:07,32.0
2015-07-27T02:20:02,29.0
2015-07-27T02:50:58,38.0
2015-07-27T03:19:09,30.0
2015-07-27T03:49:20,26.0
2015-07-27T04:20:14,60.0
2015-07-27T05:14:45,33.0
2015-07-05T04:48:27,60.0
2015-07-08T01:25:30,60.0
2015-07-09T01:29:11,32.0
2015-07-13T01:23:02,35.0
2015-07-14T01:23:21,18.0
2015-07-15T01:26:26,36.0
2015-07-16T01:24:49,11.0
2015-07-17T01:25:41,60.0
2015-07-18T04:48:30,26.0
2015-07-21T01:23:19,30.0
2015-07-22T01:26:50,64.0
2015-07-23T01:29:23,13.0
2015-07-24T01:26:34,42.0
2015-07-25T04:48:12,33.0
2015-07-26T01:26:58,60.0
2015-07-27T01:23:00,44.0
2015-08-01T01:53:20,36.0
2015-08-01T03:19:11,35.0
2015-08-02T01:57:23,60.0
2015-08-02T02:19:17,37.0
2015-08-02T03:24:04,31.0
2015-08-02T03:50:33,34.0
2015-08-02T05:19:35,19.0
2015-08-03T01:49:16,31.0
2015-08-03T02:49:43,30.0
2015-08-03T03:20:36,15.0
2015-08-03T04:22:54,44.0
2015-08-04T02:29:53,49.0
2015-08-04T03:53:03,28.0
2015-08-04T05:21:52,30.0
2015-08-05T02:56:03,38.0
2015-08-05T04:21:19,39.0
2015-08-07T01:49:00,33.0
2015-08-07T02:22:01,31.0
2015-08-07T02:54:29,39.0
2015-08-07T03:18:06,44.0
2015-08-07T03:48:44,13.0
2015-08-07T04:20:22,61.0
2015-08-07T05:16:30,52.0
2015-08-08T02:22:46,27.0
2015-08-08T03:46:01,16.0
2015-08-08T05:16:43,30.0
2015-08-09T01:49:51,34.0
2015-08-09T02:22:46,33.0
2015-08-09T02:55:57,35.0
2015-08-09T03:23:52,36.0
2015-08-09T03:48:02,41.0
2015-08-09T04:29:57,29.0
2015-08-09T05:22:57,20.0
2015-08-11T01:47:04,23.0
2015-08-11T02:19:07,35.0
2015-08-11T02:49:45,28.0
2015-08-11T03:17:12,26.0
2015-08-11T03:50:58,29.0
2015-08-11T04:21:21,41.0
2015-08-11T05:16:32,26.0
2015-08-12T02:23:00,34.0
2015-08-12T02:54:06,29.0
2015-08-12T03:46:32,36.0
2015-08-12T04:22:49,47.0
2015-08-12T05:19:50,46.0
2015-08-13T02:25:27,32.0
2015-08-13T02:53:17,61.0
2015-08-13T03:53:28,14.0
2015-08-13T04:21:58,37.0
2015-08-14T02:19:19,31.0
2015-08-14T02:55:10,42.0
2015-08-14T03:47:53,18.0
2015-08-14T04:19:47,47.0
2015-08-14T05:20:08,42.0
2015-08-15T03:04:09,29.0
2015-08-15T04:25:20,33.0
2015-08-16T02:22:38,32.0
2015-08-16T02:58:03,39.0
2015-08-16T03:49:15,32.0
2015-08-16T04:32:17,40.0
2015-08-16T05:16:51,16.0
2015-08-17T02:22:39,40.0
2015-08-17T02:49:50,27.0
2015-08-17T03:47:23,34.0
2015-08-17T04:19:18,29.0
2015-08-17T05:14:40,46.0
2015-08-18T01:48:37,45.0
2015-08-18T02:19:14,28.0
2015-08-18T02:51:05,35.0
2015-08-18T03:15:59,36.0
2015-08-18T03:47:33,28.0
2015-08-18T04:18:03,30.0
2015-08-18T05:17:52,24.0
2015-08-19T01:51:21,32.0
2015-08-19T02:32:40,38.0
2015-08-19T02:49:44,62.0
2015-08-19T03:19:05,18.0
2015-08-19T04:01:19,37.0
2015-08-19T04:23:16,38.0
2015-08-19T05:38:42,33.0
2015-08-20T01:49:20,30.0
2015-08-20T03:01:17,59.0
2015-08-20T03:17:44,37.0
2015-08-20T04:34:25,29.0
2015-08-21T01:50:57,33.0
2015-08-21T02:22:43,32.0
2015-08-21T02:53:47,47.0
2015-08-21T03:20:02,61.0
2015-08-21T03:54:17,18.0
2015-08-21T04:23:28,42.0
2015-08-21T05:17:48,35.0
2015-08-22T01:49:39,30.0
2015-08-22T02:21:20,33.0
2015-08-22T02:50:00,38.0
2015-08-22T03:19:23,26.0
2015-08-22T03:54:18,15.0
2015-08-22T04:21:41,31.0
2015-08-22T05:14:47,31.0
2015-08-23T01:52:39,31.0
2015-08-23T02:24:29,39.0
2015-08-23T03:02:47,40.0
2015-08-23T03:24:38,34.0
2015-08-23T03:48:08,41.0
2015-08-23T04:32:02,37.0
2015-08-23T05:19:32,19.0
2015-08-24T01:48:26,31.0
2015-08-24T02:22:19,35.0
2015-08-24T02:47:56,35.0
2015-08-24T03:18:37,30.0
2015-08-24T03:46:10,30.0
2015-08-24T04:16:14,31.0
2015-08-24T05:14:53,61.0
2015-08-25T01:53:50,22.0
2015-08-25T02:20:59,32.0
2015-08-25T03:19:00,64.0
2015-08-25T03:47:57,35.0
2015-08-25T05:17:50,16.0
2015-08-26T02:23:59,26.0
2015-08-26T02:48:34,39.0
2015-08-26T03:49:11,28.0
2015-08-26T04:21:34,39.0
2015-08-26T05:19:52,47.0
2015-08-27T01:51:24,31.0
2015-08-27T02:17:29,31.0
2015-08-27T02:52:25,90.0
2015-08-27T03:25:33,31.0
2015-08-27T03:54:09,24.0
2015-08-27T04:27:54,37.0
2015-08-27T05:19:03,16.0
2015-08-28T01:49:43,18.0
2015-08-28T02:15:57,38.0
2015-08-28T02:52:42,30.0
2015-08-28T03:21:47,27.0
2015-08-28T03:51:21,14.0
2015-08-28T04:17:54,24.0
2015-08-28T05:16:12,30.0
2015-08-29T01:51:11,33.0
2015-08-29T02:22:50,31.0
2015-08-29T03:02:36,42.0
2015-08-29T03:14:42,46.0
2015-08-01T04:48:21,30.0
2015-08-05T01:26:46,39.0
2015-08-07T01:27:05,33.0
2015-08-08T04:48:26,49.0
2015-08-11T01:24:10,36.0
2015-08-12T01:26:33,37.0
2015-08-13T01:27:20,39.0
2015-08-14T01:28:29,30.0
2015-08-15T01:31:39,36.0
2015-08-15T04:48:01,61.0
2015-08-16T01:26:25,40.0
2015-08-16T04:47:21,25.0
2015-08-18T01:23:05,39.0
2015-08-19T01:25:30,34.0
2015-08-20T01:26:17,31.0
2015-08-21T01:26:47,39.0
2015-08-22T04:48:24,41.0
2015-08-23T01:29:17,30.0
2015-08-24T01:24:10,32.0
2015-08-26T01:27:52,32.0
2015-08-27T01:26:38,61.0
2015-08-28T01:26:25,36.0
2015-09-01T01:55:00,35.0
2015-09-01T02:24:45,40.0
2015-09-01T02:50:23,47.0
2015-09-01T03:25:49,32.0
2015-09-02T01:49:18,31.0
2015-09-02T02:24:30,39.0
2015-09-02T02:52:16,45.0
2015-09-02T03:19:47,36.0
2015-09-02T03:58:18,28.0
2015-09-02T04:21:18,33.0
2015-09-02T05:32:23,49.0
2015-09-03T01:52:54,35.0
2015-09-03T02:22:13,35.0
2015-09-03T02:51:26,38.0
2015-09-03T03:18:51,61.0
2015-09-03T03:52:22,34.0
2015-09-03T04:25:57,22.0
2015-09-03T05:21:56,64.0
2015-09-04T01:57:37,34.0
2015-09-04T02:22:03,34.0
2015-09-04T03:18:46,33.0
2015-09-04T03:45:54,15.0
2015-09-05T01:47:54,36.0
2015-09-05T02:19:49,36.0
2015-09-05T03:05:48,32.0
2015-09-05T03:20:58,30.0
2015-09-06T02:25:45,30.0
2015-09-06T03:03:56,37.0
2015-09-06T03:49:28,33.0
2015-09-06T04:24:28,31.0
2015-09-06T05:17:44,17.0
2015-09-07T01:55:41,42.0
2015-09-07T02:16:40,37.0
2015-09-07T02:49:48,32.0
2015-09-07T03:29:30,12.0
2015-09-07T03:51:06,15.0
2015-09-07T04:18:42,45.0
2015-09-07T05:14:54,34.0
2015-09-08T01:56:08,30.0
2015-09-08T02:20:13,32.0
2015-09-08T02:49:30,46.0
2015-09-08T03:29:43,60.0
2015-09-08T03:47:38,25.0
2015-09-08T04:20:16,32.0
2015-09-08T05:21:52,26.0
2015-09-09T01:48:40,38.0
2015-09-09T02:22:06,32.0
2015-09-09T03:17:46,29.0
2015-09-09T03:50:42,27.0
2015-09-09T05:18:14,38.0
2015-09-10T01:53:50,38.0
2015-09-10T02:30:00,37.0
2015-09-10T02:51:55,35.0
2015-09-10T03:14:47,30.0
2015-09-10T03:58:00,30.0
2015-09-10T04:21:54,37.0
2015-09-10T05:24:12,46.0
2015-09-11T01:50:39,28.0
2015-09-11T02:22:14,42.0
2015-09-11T02:53:13,41.0
2015-09-11T03:19:14,34.0
2015-09-11T03:57:26,36.0
2015-09-11T04:21:45,60.0
2015-09-11T05:29:10,48.0
2015-09-12T02:02:16,39.0
2015-09-12T02:26:17,37.0
2015-09-12T03:54:28,43.0
2015-09-12T03:52:02,22.0
2015-09-12T04:18:47,44.0
2015-09-12T05:09:54,31.0
2015-09-13T02:21:21,40.0
2015-09-13T02:53:11,30.0
2015-09-13T03:50:43,36.0
2015-09-13T04:17:41,35.0
2015-09-13T05:16:03,14.0
2015-09-14T02:17:13,39.0
2015-09-14T02:48:52,39.0
2015-09-14T03:47:34,37.0
2015-09-14T04:19:05,60.0
2015-09-15T02:19:23,50.0
2015-09-15T02:52:37,27.0
2015-09-15T03:23:06,40.0
2015-09-15T03:52:22,29.0
2015-09-15T04:17:52,16.0
2015-09-15T05:20:18,68.0
2015-09-16T01:59:19,30.0
2015-09-16T02:20:27,31.0
2015-09-16T02:47:26,37.0
2015-09-16T03:35:25,26.0
2015-09-16T03:47:08,28.0
2015-09-16T04:21:58,26.0
2015-09-16T05:20:16,68.0
2015-09-17T01:47:48,31.0
2015-09-17T02:18:42,34.0
2015-09-17T02:49:55,32.0
2015-09-17T03:19:48,30.0
2015-09-17T03:50:42,34.0
2015-09-17T04:23:08,60.0
2015-09-17T05:20:46,26.0
2015-09-18T01:49:37,29.0
2015-09-18T02:20:45,7.0
2015-09-18T02:54:49,33.0
2015-09-18T03:37:36,99.0
2015-09-18T03:47:41,14.0
2015-09-18T04:24:45,34.0
2015-09-18T05:14:39,31.0
2015-09-19T01:53:59,39.0
2015-09-19T02:22:27,37.0
2015-09-19T02:47:58,32.0
2015-09-19T03:27:55,31.0
2015-09-19T03:47:23,19.0
2015-09-19T04:19:45,27.0
2015-09-19T05:16:34,37.0
2015-09-20T01:51:20,27.0
2015-09-20T02:28:20,39.0
2015-09-20T02:51:14,28.0
2015-09-20T03:28:05,43.0
2015-09-20T03:59:00,26.0
2015-09-20T04:18:36,60.0
2015-09-20T05:15:02,25.0
2015-09-21T02:17:58,40.0
2015-09-21T02:48:14,31.0
2015-09-21T03:49:35,27.0
2015-09-21T04:19:05,45.0
2015-09-22T01:49:43,18.0
2015-09-22T02:20:24,31.0
2015-09-22T02:49:15,33.0
2015-09-22T03:18:31,46.0
2015-09-22T03:45:43,30.0
2015-09-22T04:17:53,30.0
2015-09-22T05:18:58,65.0
2015-09-23T01:51:55,26.0
2015-09-23T02:21:51,27.0
2015-09-23T02:54:07,33.0
2015-09-23T03:17:32,38.0
2015-09-23T03:47:33,30.0
2015-09-23T04:24:25,41.0
2015-09-23T05:17:48,32.0
2015-09-24T01:49:55,39.0
2015-09-24T02:19:06,35.0
2015-09-24T02:49:48,40.0
2015-09-24T03:15:48,48.0
2015-09-24T03:48:38,17.0
2015-09-24T04:22:47,31.0
2015-09-24T05:17:53,30.0
2015-09-25T02:23:26,30.0
2015-09-25T02:54:51,40.0
2015-09-25T03:45:57,16.0
2015-09-25T04:24:30,38.0
2015-09-25T05:17:39,33.0
2015-09-26T01:56:02,37.0
2015-09-26T02:22:30,39.0
2015-09-26T02:58:20,41.0
2015-09-01T01:21:33,45.0
2015-09-02T01:25:45,36.0
2015-09-04T01:28:45,31.0
2015-09-05T01:28:20,33.0
2015-09-05T04:48:24,40.0
2015-09-06T01:28:47,29.0
2015-09-06T04:47:58,30.0
2015-09-07T01:22:30,33.0
2015-09-07T04:47:20,22.0
2015-09-10T01:25:18,30.0
2015-09-11T01:28:10,43.0
2015-09-12T01:26:22,32.0
2015-09-12T04:49:28,60.0
2015-09-13T01:24:38,30.0
2015-09-13T04:48:01,46.0
2015-09-14T01:23:05,47.0
2015-09-15T01:23:18,31.0
2015-09-16T01:24:30,32.0
2015-09-18T01:25:42,33.0
2015-09-19T04:49:51,20.0
