Time,TT
2015-07-13T18:38:09,47.0
2015-07-13T18:50:06,28.0
2015-07-13T18:53:27,34.0
2015-07-14T17:15:51,46.0
2015-07-14T17:32:10,47.0
2015-07-14T17:34:00,25.0
2015-07-14T18:20:48,35.0
2015-07-14T18:23:53,22.0
2015-07-14T19:01:28,31.0
2015-07-15T16:30:23,42.0
2015-07-15T17:24:52,36.0
2015-07-15T18:20:14,53.0
2015-07-15T18:21:40,43.0
2015-07-15T18:54:10,46.0
2015-07-16T17:22:45,48.0
2015-07-16T17:32:09,15.0
2015-07-16T17:51:56,42.0
2015-07-16T18:07:36,44.0
2015-07-16T18:21:41,29.0
2015-07-17T16:24:52,33.0
2015-07-17T17:29:54,39.0
2015-07-17T18:06:10,72.0
2015-07-17T18:39:06,35.0
2015-07-17T19:05:29,48.0
2015-07-17T19:03:45,27.0
2015-07-17T19:16:23,24.0
2015-07-20T16:25:17,27.0
2015-07-20T17:28:00,38.0
2015-07-20T17:48:56,56.0
2015-07-20T18:03:50,50.0
2015-07-20T18:38:43,45.0
2015-07-20T18:53:51,31.0
2015-07-20T18:56:05,60.0
2015-07-20T19:12:31,51.0
2015-07-21T17:53:49,41.0
2015-07-21T18:20:09,31.0
2015-07-22T16:53:17,26.0
2015-07-22T16:52:36,39.0
2015-07-22T17:16:56,30.0
2015-07-22T17:17:32,48.0
2015-07-22T18:06:47,47.0
2015-07-22T18:11:09,45.0
2015-07-22T18:23:19,27.0
2015-07-22T18:48:21,25.0
2015-07-22T19:28:54,34.0
2015-07-22T19:36:36,55.0
2015-07-23T16:47:12,31.0
2015-07-23T16:45:31,43.0
2015-07-23T17:21:34,39.0
2015-07-23T19:13:08,45.0
2015-07-23T19:28:18,40.0
2015-07-24T17:18:19,44.0
2015-07-24T17:45:27,114.0
2015-07-24T17:49:48,164.0
2015-07-24T17:53:57,62.0
2015-07-24T18:27:31,84.0
2015-07-24T18:59:08,30.0
2015-07-27T16:42:06,40.0
2015-07-27T17:02:09,30.0
2015-07-27T17:17:32,60.0
2015-07-27T17:32:08,34.0
2015-07-27T19:01:46,46.0
2015-08-03T16:32:51,53.0
2015-08-03T16:49:02,46.0
2015-08-03T17:06:56,26.0
2015-08-03T17:09:20,30.0
2015-08-03T17:52:19,52.0
2015-08-03T17:59:35,32.0
2015-08-03T19:30:34,30.0
2015-08-04T16:27:51,26.0
2015-08-04T17:15:27,32.0
2015-08-04T17:44:03,60.0
2015-08-04T18:52:54,41.0
2015-08-04T19:03:37,35.0
2015-08-04T19:21:14,34.0
2015-08-05T17:11:07,46.0
2015-08-05T17:16:17,50.0
2015-08-05T17:27:39,60.0
2015-08-05T18:12:41,29.0
2015-08-05T18:40:24,30.0
2015-08-05T19:01:22,28.0
2015-08-05T19:06:03,36.0
2015-08-06T16:33:14,60.0
2015-08-06T18:12:25,60.0
2015-08-06T18:29:23,50.0
2015-08-06T19:09:21,40.0
2015-08-06T18:56:24,30.0
2015-08-06T19:17:17,36.0
2015-08-07T16:39:37,31.0
2015-08-07T16:50:47,33.0
2015-08-07T17:01:07,33.0
2015-08-07T17:13:46,39.0
2015-08-07T17:40:14,51.0
2015-08-07T17:54:16,30.0
2015-08-07T18:09:31,61.0
2015-08-07T18:18:37,30.0
2015-08-07T18:20:28,30.0
2015-08-07T18:37:42,47.0
2015-08-07T18:48:07,52.0
2015-08-07T18:56:55,40.0
2015-08-07T18:56:12,32.0
2015-08-07T19:08:05,35.0
2015-08-07T19:32:11,34.0
2015-08-10T16:29:14,29.0
2015-08-10T17:03:44,25.0
2015-08-10T18:12:35,47.0
2015-08-10T18:57:20,33.0
2015-08-10T19:23:50,29.0
2015-08-11T16:55:44,31.0
2015-08-11T17:01:00,38.0
2015-08-11T17:14:59,69.0
2015-08-11T17:31:06,45.0
2015-08-11T17:53:43,37.0
2015-08-11T18:22:01,26.0
2015-08-11T18:22:47,27.0
2015-08-11T18:48:15,42.0
2015-08-11T19:03:48,60.0
2015-08-11T19:37:42,31.0
2015-08-12T16:38:10,49.0
2015-08-12T17:03:02,51.0
2015-08-12T18:27:33,22.0
2015-08-12T18:42:27,75.0
2015-08-12T19:06:23,32.0
2015-08-12T19:07:31,26.0
2015-08-13T17:13:42,31.0
2015-08-13T17:17:18,32.0
2015-08-13T17:57:02,47.0
2015-08-13T18:06:00,41.0
2015-08-13T18:55:49,39.0
2015-08-13T18:56:23,30.0
2015-08-14T16:30:45,26.0
2015-08-14T18:18:52,23.0
2015-08-14T18:48:41,45.0
2015-08-14T18:48:45,29.0
2015-08-14T18:58:47,33.0
2015-08-14T19:19:34,32.0
2015-08-17T16:32:17,67.0
2015-08-17T16:35:56,33.0
2015-08-17T17:02:52,26.0
2015-08-17T17:18:01,83.0
2015-08-17T18:09:45,41.0
2015-08-17T18:38:20,32.0
2015-08-17T19:17:27,29.0
2015-08-17T19:19:34,34.0
2015-08-18T16:52:51,44.0
2015-08-18T16:53:51,49.0
2015-08-18T17:08:51,24.0
2015-08-18T17:35:05,47.0
2015-08-18T17:54:46,27.0
2015-08-18T17:59:15,90.0
2015-08-18T18:18:52,45.0
2015-08-18T18:58:41,54.0
2015-08-18T19:04:41,37.0
2015-08-18T19:32:55,27.0
2015-08-19T18:27:34,50.0
2015-08-20T17:54:15,31.0
2015-08-20T18:06:05,47.0
2015-08-20T18:28:54,46.0
2015-08-20T18:52:19,28.0
2015-08-20T19:11:12,30.0
2015-08-21T17:15:33,39.0
2015-08-21T17:27:46,35.0
2015-08-21T17:34:33,27.0
2015-08-21T17:46:44,34.0
2015-08-21T18:24:28,38.0
2015-08-21T19:07:41,44.0
2015-08-24T16:49:02,51.0
2015-08-24T16:52:07,37.0
2015-08-24T17:03:28,45.0
2015-08-24T17:30:55,50.0
2015-08-24T17:57:04,37.0
2015-08-24T18:28:48,30.0
2015-08-24T18:48:25,27.0
2015-08-24T18:53:16,37.0
2015-08-24T19:04:47,52.0
2015-08-24T19:33:49,42.0
2015-08-25T17:08:08,36.0
2015-08-25T17:20:08,24.0
2015-08-25T18:24:58,29.0
2015-08-25T18:43:22,28.0
2015-08-26T17:01:56,30.0
2015-08-26T18:33:08,26.0
2015-08-27T16:57:13,27.0
2015-08-27T17:06:35,36.0
2015-08-27T17:24:52,44.0
2015-08-27T17:19:10,43.0
2015-08-27T17:59:45,43.0
2015-08-27T18:00:23,56.0
2015-08-27T19:17:24,34.0
2015-08-27T19:16:59,39.0
2015-08-27T19:23:25,24.0
2015-08-27T19:54:42,28.0
2015-08-28T17:11:33,33.0
2015-08-28T17:14:01,44.0
2015-08-28T17:28:38,39.0
2015-08-28T17:42:04,43.0
2015-08-28T17:48:08,79.0
2015-08-28T18:03:30,74.0
2015-08-28T18:02:27,49.0
2015-08-28T18:47:09,30.0
2015-08-28T19:03:25,42.0
2015-09-01T17:16:48,47.0
2015-09-01T17:40:59,71.0
2015-09-01T17:49:22,54.0
2015-09-01T18:25:27,32.0
2015-09-01T18:38:49,45.0
2015-09-01T19:05:57,44.0
2015-09-02T16:46:21,45.0
2015-09-02T17:29:13,53.0
2015-09-02T18:12:36,30.0
2015-09-02T18:33:49,32.0
2015-09-02T18:59:52,45.0
2015-09-02T19:35:09,31.0
2015-09-03T16:37:03,50.0
2015-09-03T16:40:21,26.0
2015-09-03T16:52:17,26.0
2015-09-03T17:05:12,34.0
2015-09-03T17:05:56,28.0
2015-09-03T17:31:57,46.0
2015-09-03T18:07:40,31.0
2015-09-03T18:23:42,69.0
2015-09-03T18:48:49,60.0
2015-09-03T19:01:20,31.0
2015-09-03T19:14:05,30.0
2015-09-03T19:01:29,27.0
2015-09-03T19:14:34,46.0
2015-09-03T19:22:50,45.0
2015-09-03T19:28:06,31.0
2015-09-04T17:12:28,41.0
2015-09-04T17:31:11,48.0
2015-09-04T17:38:35,52.0
2015-09-04T17:49:56,35.0
2015-09-04T18:05:12,29.0
2015-09-04T18:37:31,30.0
2015-09-04T18:55:06,37.0
2015-09-04T18:55:30,49.0
2015-09-08T16:22:21,39.0
2015-09-08T18:04:40,37.0
2015-09-08T18:40:24,50.0
2015-09-08T18:57:04,36.0
2015-09-08T19:02:15,44.0
2015-09-08T19:09:09,48.0
2015-09-09T17:26:40,30.0
2015-09-09T17:33:30,42.0
2015-09-09T17:45:23,46.0
2015-09-09T17:50:27,51.0
2015-09-09T18:23:39,30.0
2015-09-09T18:50:39,41.0
2015-09-09T18:55:20,45.0
2015-09-10T17:08:06,35.0
2015-09-10T17:47:59,53.0
2015-09-10T17:58:40,88.0
2015-09-10T18:24:52,29.0
2015-09-11T16:34:02,23.0
2015-09-11T17:13:14,44.0
2015-09-11T17:22:11,30.0
2015-09-11T18:13:34,30.0
2015-09-11T18:28:42,53.0
2015-09-11T18:59:07,48.0
2015-09-11T18:59:49,50.0
2015-09-11T19:28:51,45.0
2015-09-14T16:51:42,32.0
2015-09-14T16:53:31,36.0
2015-09-14T17:31:52,60.0
2015-09-14T17:09:33,26.0
2015-09-14T17:14:04,52.0
2015-09-14T17:31:15,40.0
2015-09-14T17:52:43,26.0
2015-09-14T18:24:26,25.0
2015-09-14T18:43:35,29.0
2015-09-14T19:08:04,24.0
2015-09-14T19:28:15,29.0
2015-09-14T19:29:02,41.0
2015-09-15T16:26:32,36.0
2015-09-15T17:53:48,46.0
2015-09-15T17:55:48,42.0
2015-09-15T18:58:40,57.0
2015-09-15T19:03:05,27.0
2015-09-15T19:21:08,28.0
2015-09-16T18:14:25,26.0
2015-09-16T18:22:45,44.0
2015-09-16T18:37:50,27.0
2015-09-16T18:37:32,29.0
2015-09-17T16:44:06,67.0
2015-09-17T17:06:52,75.0
2015-09-17T17:48:00,70.0
2015-09-17T18:12:02,58.0
2015-09-17T19:08:01,30.0
2015-09-18T17:17:10,38.0
2015-09-18T17:48:38,39.0
2015-09-18T17:58:44,39.0
2015-09-18T18:34:17,39.0
2015-09-18T18:13:33,67.0
2015-09-18T19:04:04,28.0
2015-09-21T18:12:52,28.0
2015-09-21T18:33:04,54.0
2015-09-22T16:45:42,31.0
2015-09-22T16:51:56,56.0
2015-09-22T16:53:06,34.0
2015-09-22T17:20:52,50.0
2015-09-22T18:05:02,35.0
2015-09-22T19:23:01,47.0
2015-09-22T19:34:34,33.0
2015-09-23T16:42:07,41.0
2015-09-23T17:52:16,63.0
2015-09-23T18:12:19,25.0
2015-09-23T18:22:22,48.0
2015-09-23T18:55:59,31.0
2015-09-23T19:30:25,60.0
2015-09-24T16:35:17,46.0
2015-09-24T19:17:18,48.0
2015-09-25T17:41:14,45.0
2015-09-25T18:00:21,52.0
2015-09-25T17:53:46,31.0
2015-09-25T19:01:59,34.0
2015-09-25T19:06:49,38.0
