Time,TT
2015-08-16T05:09:23,30.0
2015-08-16T06:57:42,36.0
2015-08-17T01:34:30,33.0
2015-08-17T02:05:15,30.0
2015-08-17T02:32:11,30.0
2015-08-17T03:05:19,34.0
2015-08-17T03:33:28,35.0
2015-08-17T04:06:44,42.0
2015-08-17T04:30:51,37.0
2015-08-17T05:05:08,30.0
2015-08-18T01:40:48,44.0
2015-08-18T02:34:54,30.0
2015-08-18T03:06:45,32.0
2015-08-18T03:37:32,42.0
2015-08-18T04:31:51,30.0
2015-08-18T05:05:16,37.0
2015-08-19T01:43:12,42.0
2015-08-19T02:18:10,46.0
2015-08-19T02:35:10,44.0
2015-08-19T03:34:47,36.0
2015-08-19T04:08:19,44.0
2015-08-19T04:38:03,43.0
2015-08-20T01:37:28,30.0
2015-08-20T02:13:36,40.0
2015-08-20T02:39:07,30.0
2015-08-20T03:02:17,30.0
2015-08-20T03:31:37,30.0
2015-08-20T04:17:27,43.0
2015-08-20T04:37:40,34.0
2015-08-20T05:03:46,21.0
2015-08-21T01:39:22,40.0
2015-08-21T02:05:47,37.0
2015-08-21T02:37:51,35.0
2015-08-21T03:09:27,32.0
2015-08-21T03:34:21,30.0
2015-08-21T04:15:02,34.0
2015-08-21T04:33:42,32.0
2015-08-21T05:05:11,30.0
2015-08-22T02:12:27,39.0
2015-08-22T02:44:16,30.0
2015-08-22T03:34:31,30.0
2015-08-22T04:07:06,31.0
2015-08-22T04:39:08,23.0
2015-08-22T05:33:10,30.0
2015-08-22T06:04:02,33.0
2015-08-23T02:13:51,41.0
2015-08-23T02:44:21,39.0
2015-08-23T03:05:21,42.0
2015-08-23T04:05:25,30.0
2015-08-23T04:38:51,30.0
2015-08-23T05:09:22,33.0
2015-08-24T01:34:32,34.0
2015-08-24T02:13:14,33.0
2015-08-24T02:32:03,36.0
2015-08-24T03:02:44,29.0
2015-08-24T03:31:46,36.0
2015-08-24T04:06:45,43.0
2015-08-24T04:32:00,42.0
2015-08-24T05:05:26,31.0
2015-08-25T01:37:37,41.0
2015-08-25T02:12:26,43.0
2015-08-25T02:36:10,30.0
2015-08-25T03:04:04,41.0
2015-08-25T03:34:27,30.0
2015-08-25T04:06:42,43.0
2015-08-25T04:33:20,30.0
2015-08-26T01:38:47,41.0
2015-08-26T02:38:48,34.0
2015-08-26T03:34:27,30.0
2015-08-26T04:08:19,30.0
2015-08-26T04:33:31,48.0
2015-08-27T01:36:10,30.0
2015-08-27T02:10:07,39.0
2015-08-27T02:38:39,30.0
2015-08-27T03:04:05,30.0
2015-08-27T03:33:02,30.0
2015-08-27T04:08:09,35.0
2015-08-27T04:38:35,30.0
2015-08-27T05:10:38,28.0
2015-08-28T02:11:17,36.0
2015-08-28T02:38:49,31.0
2015-08-28T03:05:21,31.0
2015-08-28T03:33:21,34.0
2015-08-28T04:13:15,32.0
2015-08-28T04:37:48,33.0
2015-08-28T05:04:09,35.0
2015-08-29T01:36:00,38.0
2015-08-29T02:13:37,29.0
2015-08-29T02:52:58,55.0
2015-08-29T03:13:21,35.0
2015-08-29T03:33:19,35.0
2015-08-29T04:06:34,39.0
2015-08-29T04:37:26,29.0
2015-08-29T05:13:07,34.0
2015-08-30T01:43:05,35.0
2015-08-30T02:09:45,33.0
2015-08-30T02:44:26,44.0
2015-08-30T03:11:50,33.0
2015-08-30T03:34:57,30.0
2015-08-30T04:05:29,32.0
2015-08-30T04:39:01,43.0
2015-08-30T05:09:21,36.0
2015-08-30T05:30:53,37.0
2015-08-30T06:56:08,30.0
2015-08-30T07:34:54,30.0
2015-07-01T02:33:40,46.0
2015-07-02T02:12:43,42.0
2015-07-02T02:40:10,39.0
2015-07-02T03:02:48,33.0
2015-07-02T04:06:49,36.0
2015-07-02T04:37:12,30.0
2015-07-02T05:05:05,34.0
2015-07-03T01:49:32,37.0
2015-07-03T03:41:43,54.0
2015-07-04T02:09:22,42.0
2015-07-04T02:41:29,34.0
2015-07-04T03:10:27,31.0
2015-07-04T04:04:03,43.0
2015-07-04T04:37:20,42.0
2015-07-04T05:04:06,30.0
2015-07-05T02:00:09,60.0
2015-07-05T03:41:42,37.0
2015-07-05T05:31:08,44.0
2015-07-05T06:58:50,30.0
2015-07-05T07:32:14,36.0
2015-07-05T08:11:59,30.0
2015-07-06T01:41:34,49.0
2015-07-06T02:13:32,33.0
2015-07-06T02:34:48,30.0
2015-07-06T03:04:00,30.0
2015-07-06T03:33:28,32.0
2015-07-06T04:13:18,42.0
2015-07-06T04:40:44,33.0
2015-07-06T05:09:21,41.0
2015-07-07T01:35:59,45.0
2015-07-07T02:35:00,31.0
2015-07-07T03:05:24,33.0
2015-07-07T03:36:02,29.0
2015-07-07T04:37:24,30.0
2015-07-07T05:06:26,30.0
2015-07-08T01:38:42,42.0
2015-07-08T02:37:29,42.0
2015-07-08T03:06:26,36.0
2015-07-08T03:36:11,35.0
2015-07-08T04:35:56,30.0
2015-07-08T05:05:02,30.0
2015-07-09T01:37:18,50.0
2015-07-09T03:03:45,31.0
2015-07-09T03:33:05,30.0
2015-07-09T05:05:09,30.0
2015-07-10T02:12:20,38.0
2015-07-10T02:37:26,32.0
2015-07-10T03:05:37,33.0
2015-07-10T04:06:51,31.0
2015-07-10T04:37:32,33.0
2015-07-10T05:00:58,31.0
2015-07-11T03:36:23,34.0
2015-07-12T03:02:34,30.0
2015-07-12T04:05:23,33.0
2015-07-12T05:05:11,29.0
2015-07-12T06:57:37,37.0
2015-07-13T01:33:09,30.0
2015-07-13T03:29:44,30.0
2015-07-14T01:39:43,30.0
2015-07-14T02:11:01,37.0
2015-07-14T02:33:19,30.0
2015-07-14T03:06:49,32.0
2015-07-14T03:37:12,30.0
2015-07-14T04:08:03,36.0
2015-07-14T04:33:27,43.0
2015-07-14T05:07:55,41.0
2015-07-15T02:10:57,37.0
2015-07-15T02:58:26,30.0
2015-07-15T04:10:36,30.0
2015-07-15T05:03:43,21.0
2015-07-16T01:34:19,31.0
2015-07-16T02:36:13,43.0
2015-07-16T03:02:52,31.0
2015-07-16T03:30:36,30.0
2015-07-16T04:35:04,44.0
2015-07-16T05:06:40,37.0
2015-07-17T01:37:04,30.0
2015-07-17T02:08:15,30.0
2015-07-17T02:37:43,30.0
2015-07-17T03:32:01,30.0
2015-07-17T04:04:32,36.0
2015-07-17T04:37:21,35.0
2015-07-18T02:22:56,39.0
2015-07-18T02:39:59,30.0
2015-07-18T03:06:46,36.0
2015-07-18T04:12:06,38.0
2015-07-18T04:38:42,43.0
2015-07-18T05:10:23,30.0
2015-07-18T06:11:01,44.0
2015-07-19T01:37:16,35.0
2015-07-19T02:44:31,40.0
2015-07-19T03:37:24,30.0
2015-07-19T04:09:27,33.0
2015-07-19T04:36:36,49.0
2015-07-19T06:04:07,32.0
2015-07-19T06:56:15,40.0
2015-07-19T07:56:49,42.0
2015-07-20T01:33:46,37.0
2015-07-20T02:16:23,34.0
2015-07-20T03:08:37,45.0
2015-07-20T03:34:58,36.0
2015-07-20T04:06:05,42.0
2015-07-20T05:04:03,29.0
2015-07-21T02:36:05,30.0
2015-07-21T04:13:13,30.0
2015-07-21T04:29:58,42.0
2015-07-22T02:08:01,30.0
2015-07-22T02:37:31,43.0
2015-07-22T03:06:42,35.0
2015-07-22T04:05:17,34.0
2015-07-22T04:34:46,30.0
2015-07-22T05:03:59,30.0
2015-07-23T02:15:06,41.0
2015-07-23T02:36:17,33.0
2015-07-23T03:12:46,60.0
2015-07-23T03:30:46,34.0
2015-07-23T04:04:12,42.0
2015-07-23T04:37:58,44.0
2015-07-23T05:09:14,30.0
2015-07-24T02:09:40,36.0
2015-07-24T02:33:40,46.0
2015-07-24T03:32:09,38.0
2015-07-24T04:04:01,31.0
2015-07-24T04:35:59,33.0
2015-07-25T01:40:11,38.0
2015-07-25T02:13:46,40.0
2015-07-25T02:44:04,30.0
2015-07-25T03:12:03,41.0
2015-07-25T03:32:12,31.0
2015-07-25T04:02:50,39.0
2015-07-25T04:40:03,34.0
2015-07-25T05:12:36,39.0
2015-07-25T05:37:17,31.0
2015-07-26T01:40:04,31.0
2015-07-26T02:07:11,34.0
2015-07-26T02:46:49,33.0
2015-07-26T03:10:51,33.0
2015-07-26T03:32:28,32.0
2015-07-26T04:12:27,35.0
2015-07-26T05:12:24,33.0
2015-07-26T05:37:22,35.0
2015-07-26T06:46:01,60.0
2015-07-26T07:42:37,31.0
2015-07-27T01:35:52,36.0
2015-07-27T02:06:27,30.0
2015-07-27T02:38:56,37.0
2015-07-27T03:32:00,36.0
2015-07-27T04:02:41,31.0
2015-08-01T02:23:22,42.0
2015-08-01T02:38:56,32.0
2015-08-01T03:09:21,34.0
2015-08-01T05:38:57,39.0
2015-08-01T06:04:03,34.0
2015-08-02T01:35:51,33.0
2015-08-02T02:11:15,30.0
2015-08-02T02:42:45,30.0
2015-08-02T03:08:05,33.0
2015-08-02T03:33:13,40.0
2015-08-02T04:06:50,42.0
2015-08-02T04:37:21,34.0
2015-08-02T05:10:24,31.0
2015-08-02T05:33:15,34.0
2015-08-02T07:13:41,36.0
2015-08-02T07:33:19,30.0
2015-08-02T08:18:18,41.0
2015-08-03T01:38:41,37.0
2015-08-03T02:33:24,30.0
2015-08-03T03:07:09,36.0
2015-08-03T03:31:57,30.0
2015-08-03T04:31:55,30.0
2015-08-03T05:10:34,30.0
2015-08-04T01:42:02,40.0
2015-08-04T02:09:34,37.0
2015-08-04T03:06:36,34.0
2015-08-04T03:37:19,30.0
2015-08-04T04:09:20,34.0
2015-08-04T05:05:11,34.0
2015-08-05T01:41:19,30.0
2015-08-05T02:09:38,30.0
2015-08-05T02:40:12,42.0
2015-08-05T03:35:55,41.0
2015-08-05T04:05:12,30.0
2015-08-05T04:36:03,33.0
2015-08-07T01:37:26,38.0
2015-08-07T02:37:23,30.0
2015-08-07T03:08:11,34.0
2015-08-07T03:32:09,31.0
2015-08-07T04:37:20,33.0
2015-08-07T05:06:26,28.0
2015-08-08T01:39:05,41.0
2015-08-08T02:15:22,41.0
2015-08-08T02:41:39,37.0
2015-08-08T03:09:43,35.0
2015-08-08T04:08:11,33.0
2015-08-08T04:37:29,44.0
2015-08-08T05:07:50,30.0
2015-08-08T05:33:34,30.0
2015-08-08T06:08:51,34.0
2015-08-09T01:36:16,43.0
2015-08-09T02:13:39,44.0
2015-08-09T02:40:14,30.0
2015-08-09T03:13:27,46.0
2015-08-09T03:34:11,21.0
2015-08-09T04:07:57,33.0
2015-08-09T04:37:43,30.0
2015-08-09T05:06:47,32.0
2015-08-09T05:34:32,30.0
2015-08-09T05:58:43,32.0
2015-08-09T06:57:28,34.0
2015-08-09T07:33:30,34.0
2015-08-09T07:58:29,60.0
2015-08-09T08:12:58,44.0
2015-08-10T01:33:06,30.0
2015-08-10T03:31:32,30.0
2015-08-11T01:39:05,45.0
2015-08-11T02:12:49,60.0
2015-08-11T02:41:46,30.0
2015-08-11T03:08:00,30.0
2015-08-11T03:35:53,36.0
2015-08-11T04:04:21,43.0
2015-08-11T04:37:28,34.0
2015-08-11T05:05:22,35.0
2015-08-12T01:38:55,31.0
2015-08-12T02:09:44,37.0
2015-08-12T02:39:06,30.0
2015-08-12T03:05:14,30.0
2015-08-12T03:36:31,36.0
2015-08-12T04:10:53,32.0
2015-08-12T04:33:26,33.0
2015-08-12T05:03:59,41.0
2015-08-13T01:37:39,30.0
2015-08-13T02:13:48,39.0
2015-08-13T02:38:42,39.0
2015-08-13T03:04:11,31.0
2015-08-13T03:33:20,36.0
2015-08-13T04:09:10,30.0
2015-08-13T04:42:38,37.0
2015-08-13T05:04:09,27.0
2015-08-14T02:07:05,42.0
2015-08-14T02:39:07,35.0
2015-08-14T04:06:52,41.0
2015-08-14T04:37:42,36.0
2015-08-15T01:46:20,43.0
2015-08-15T02:04:22,38.0
2015-08-15T02:43:09,30.0
2015-08-15T03:05:35,30.0
2015-08-15T03:32:08,30.0
2015-08-15T04:01:19,30.0
2015-08-15T04:38:41,42.0
2015-08-15T06:02:41,35.0
2015-08-16T01:42:49,41.0
2015-08-16T02:12:32,43.0
2015-08-16T02:44:05,29.0
2015-08-16T03:05:21,33.0
2015-08-16T03:34:53,34.0
2015-08-16T04:09:22,42.0
2015-08-16T04:38:51,44.0
2015-08-16T05:09:23,30.0
2015-08-16T06:02:47,35.0
2015-08-16T06:41:50,33.0
2015-08-16T06:57:42,36.0
2015-08-16T07:48:15,33.0
2015-08-16T08:15:15,57.0
2015-08-17T01:34:30,33.0
2015-08-17T02:05:15,30.0
2015-08-17T02:32:11,30.0
2015-08-17T03:05:19,34.0
2015-08-17T03:33:28,35.0
2015-08-17T04:06:44,42.0
2015-08-17T04:30:51,37.0
2015-08-17T05:05:08,30.0
2015-08-18T01:40:48,44.0
2015-08-18T02:34:54,30.0
2015-08-18T03:06:45,32.0
2015-08-18T03:37:32,42.0
2015-08-18T04:31:51,30.0
2015-08-18T05:05:16,37.0
2015-08-19T01:43:12,42.0
2015-08-19T02:18:10,46.0
2015-08-19T02:35:10,44.0
2015-08-19T03:34:47,36.0
2015-08-19T04:08:19,44.0
2015-08-19T04:38:03,43.0
2015-08-20T01:37:28,30.0
2015-08-20T02:13:36,40.0
2015-08-20T02:39:07,30.0
2015-08-20T03:02:17,30.0
2015-08-20T03:31:37,30.0
2015-08-20T04:17:27,43.0
2015-08-20T04:37:40,34.0
2015-08-20T05:03:46,21.0
2015-08-21T01:39:22,40.0
2015-08-21T02:05:47,37.0
2015-08-21T02:37:51,35.0
2015-08-21T03:09:27,32.0
2015-08-21T03:34:21,30.0
2015-08-21T04:15:02,34.0
2015-08-21T04:33:42,32.0
2015-08-21T05:05:11,30.0
2015-08-22T02:12:27,39.0
2015-08-22T02:44:16,30.0
2015-08-22T03:34:31,30.0
2015-08-22T04:07:06,31.0
2015-08-22T04:39:08,23.0
2015-08-22T05:33:10,30.0
2015-08-22T06:04:02,33.0
2015-08-23T02:13:51,41.0
2015-08-23T02:44:21,39.0
2015-08-23T03:05:21,42.0
2015-08-23T04:05:25,30.0
2015-08-23T04:38:51,30.0
2015-08-23T05:09:22,33.0
2015-08-23T05:30:46,30.0
2015-08-23T07:45:00,52.0
2015-08-23T08:17:40,42.0
2015-08-24T01:34:32,34.0
2015-08-24T02:13:14,33.0
2015-08-24T02:32:03,36.0
2015-08-24T03:02:44,29.0
2015-08-24T03:31:46,36.0
2015-08-24T04:06:45,43.0
2015-08-24T04:32:00,42.0
2015-08-24T05:05:26,31.0
2015-08-25T01:37:37,41.0
2015-08-25T02:12:26,43.0
2015-08-25T02:36:10,30.0
2015-08-25T03:04:04,41.0
2015-08-25T03:34:27,30.0
2015-08-25T04:06:42,43.0
2015-08-25T04:33:20,30.0
2015-08-26T01:38:47,41.0
2015-08-26T02:38:48,34.0
2015-08-26T03:34:27,30.0
2015-08-26T04:08:19,30.0
2015-08-26T04:33:31,48.0
2015-08-27T01:36:10,30.0
2015-08-27T02:10:07,39.0
2015-08-27T02:38:39,30.0
2015-08-27T03:04:05,30.0
2015-08-27T03:33:02,30.0
2015-08-27T04:08:09,35.0
2015-08-27T04:38:35,30.0
2015-08-27T05:10:38,28.0
2015-08-28T02:11:17,36.0
2015-08-28T02:38:49,31.0
2015-08-28T03:05:21,31.0
2015-08-28T03:33:21,34.0
2015-08-28T04:13:15,32.0
2015-08-28T04:37:48,33.0
2015-08-28T05:04:09,35.0
2015-08-29T01:36:00,38.0
2015-08-29T02:13:37,29.0
2015-08-29T02:52:58,55.0
2015-08-29T03:13:21,35.0
2015-09-01T02:09:47,39.0
2015-09-01T02:36:05,32.0
2015-09-01T03:05:21,32.0
2015-09-02T02:10:56,37.0
2015-09-02T02:39:12,43.0
2015-09-02T03:07:50,22.0
2015-09-02T03:34:26,30.0
2015-09-02T04:09:11,90.0
2015-09-02T04:34:47,33.0
2015-09-02T05:05:21,31.0
2015-09-03T01:34:49,30.0
2015-09-03T02:12:18,39.0
2015-09-03T02:40:05,35.0
2015-09-03T03:07:50,30.0
2015-09-03T03:33:14,31.0
2015-09-03T04:08:04,32.0
2015-09-03T04:39:23,45.0
2015-09-03T05:10:18,30.0
2015-09-04T01:36:08,37.0
2015-09-04T02:13:52,35.0
2015-09-04T02:41:34,42.0
2015-09-04T03:07:44,35.0
2015-09-04T03:33:01,32.0
2015-09-04T04:04:29,34.0
2015-09-04T04:36:01,43.0
2015-09-04T05:03:50,26.0
2015-09-05T01:37:53,42.0
2015-09-05T02:20:29,38.0
2015-09-05T02:48:20,36.0
2015-09-05T03:07:55,30.0
2015-09-05T03:33:08,32.0
2015-09-05T04:05:43,38.0
2015-09-05T04:41:25,43.0
2015-09-05T05:05:03,31.0
2015-09-05T05:30:41,30.0
2015-09-05T06:01:28,35.0
2015-09-06T01:36:10,41.0
2015-09-06T02:09:36,41.0
2015-09-06T02:40:11,34.0
2015-09-06T03:08:04,30.0
2015-09-06T03:33:00,34.0
2015-09-06T04:05:23,45.0
2015-09-06T04:33:09,30.0
2015-09-06T05:03:50,34.0
2015-09-06T05:33:18,34.0
2015-09-06T07:02:42,33.0
2015-09-06T07:41:29,36.0
2015-09-07T01:39:53,35.0
2015-09-07T02:15:12,40.0
2015-09-07T02:41:39,33.0
2015-09-07T03:06:35,30.0
2015-09-07T03:30:28,33.0
2015-09-07T04:09:31,35.0
2015-09-07T04:33:39,26.0
2015-09-07T05:06:44,40.0
2015-09-07T05:35:46,30.0
2015-09-07T06:04:08,31.0
2015-09-07T06:40:27,30.0
2015-09-07T07:06:03,33.0
2015-09-07T07:41:02,33.0
2015-09-07T07:55:39,42.0
2015-09-08T01:37:56,39.0
2015-09-08T02:10:35,31.0
2015-09-08T02:45:26,30.0
2015-09-08T03:09:16,30.0
2015-09-08T03:33:01,30.0
2015-09-08T04:09:34,44.0
2015-09-08T04:37:36,35.0
2015-09-08T05:05:15,33.0
2015-09-09T01:40:06,43.0
2015-09-09T02:14:17,40.0
2015-09-09T02:39:58,30.0
2015-09-09T03:07:01,37.0
2015-09-09T03:37:36,34.0
2015-09-09T04:08:40,31.0
2015-09-09T04:37:24,35.0
2015-09-09T05:07:57,30.0
2015-09-10T01:33:30,42.0
2015-09-10T02:08:45,37.0
2015-09-10T02:38:49,30.0
2015-09-10T02:59:54,27.0
2015-09-10T03:31:51,32.0
2015-09-10T04:09:17,30.0
2015-09-10T04:34:49,45.0
