Time,TT
2015-07-08T01:34:52,33.0
2015-07-08T02:07:14,30.0
2015-07-08T03:03:35,63.0
2015-07-08T03:36:44,31.0
2015-07-08T04:04:34,32.0
2015-07-08T05:09:02,60.0
2015-07-09T01:35:32,60.0
2015-07-09T02:05:51,90.0
2015-07-09T03:34:35,36.0
2015-07-09T04:06:01,91.0
2015-07-10T01:08:41,45.0
2015-07-10T01:34:24,43.0
2015-07-10T02:37:49,90.0
2015-07-10T03:03:34,43.0
2015-07-10T03:34:38,26.0
2015-07-10T04:37:56,49.0
2015-07-10T05:05:27,47.0
2015-07-11T04:02:58,53.0
2015-07-12T01:38:27,57.0
2015-07-12T03:35:23,64.0
2015-07-12T04:35:44,32.0
2015-07-12T05:41:06,48.0
2015-07-12T07:33:06,83.0
2015-07-13T02:04:26,60.0
2015-07-13T04:02:51,41.0
2015-07-14T01:36:25,60.0
2015-07-14T02:03:32,33.0
2015-07-14T02:39:34,80.0
2015-07-14T03:03:30,50.0
2015-07-14T03:35:45,79.0
2015-07-14T04:06:38,62.0
2015-07-14T04:38:13,60.0
2015-07-14T05:07:29,54.0
2015-07-15T01:36:58,95.0
2015-07-15T02:34:25,50.0
2015-07-15T03:32:34,33.0
2015-07-15T04:39:34,90.0
2015-07-16T01:07:58,60.0
2015-07-16T01:37:54,34.0
2015-07-16T02:04:35,67.0
2015-07-16T03:09:02,105.0
2015-07-16T03:35:46,29.0
2015-07-16T04:03:27,40.0
2015-07-16T05:11:00,81.0
2015-07-17T01:05:31,60.0
2015-07-17T02:04:09,60.0
2015-07-17T02:38:13,81.0
2015-07-17T03:03:59,76.0
2015-07-17T04:04:21,34.0
2015-07-17T04:39:12,76.0
2015-07-17T05:08:57,69.0
2015-07-18T01:06:39,64.0
2015-07-18T01:37:43,34.0
2015-07-18T02:56:18,30.0
2015-07-18T03:05:27,46.0
2015-07-18T03:36:42,26.0
2015-07-18T04:41:26,51.0
2015-07-18T05:04:32,49.0
2015-07-18T05:38:51,40.0
2015-07-19T01:07:46,75.0
2015-07-19T02:04:50,45.0
2015-07-19T03:08:35,46.0
2015-07-19T04:04:09,60.0
2015-07-19T04:35:43,38.0
2015-07-19T05:07:33,66.0
2015-07-19T05:36:35,50.0
2015-07-19T06:39:35,69.0
2015-07-19T07:32:29,35.0
2015-07-20T01:06:42,76.0
2015-07-20T01:33:32,36.0
2015-07-20T02:05:00,60.0
2015-07-20T02:42:46,78.0
2015-07-20T03:35:42,39.0
2015-07-20T04:03:19,37.0
2015-07-20T04:42:00,90.0
2015-07-21T01:05:26,60.0
2015-07-21T02:34:51,72.0
2015-07-21T03:07:32,74.0
2015-07-21T04:42:47,45.0
2015-07-21T05:06:20,41.0
2015-07-22T01:04:35,41.0
2015-07-22T01:33:25,37.0
2015-07-22T02:38:23,46.0
2015-07-22T03:05:28,46.0
2015-07-22T03:34:21,30.0
2015-07-22T04:36:43,47.0
2015-07-22T05:08:27,43.0
2015-07-23T01:05:31,70.0
2015-07-23T01:36:27,60.0
2015-07-23T02:37:33,29.0
2015-07-23T03:05:27,30.0
2015-07-23T03:39:09,58.0
2015-07-23T04:04:28,30.0
2015-07-23T04:38:41,42.0
2015-07-23T05:08:29,62.0
2015-07-24T01:07:34,74.0
2015-07-24T02:36:39,39.0
2015-07-24T03:06:04,60.0
2015-07-24T04:04:46,53.0
2015-07-24T04:38:02,50.0
2015-07-24T05:07:30,60.0
2015-07-25T01:37:58,76.0
2015-07-25T02:05:51,46.0
2015-07-25T02:41:27,36.0
2015-07-25T03:09:49,60.0
2015-07-25T03:40:28,60.0
2015-07-25T04:03:28,39.0
2015-07-25T04:36:23,54.0
2015-07-25T05:07:35,48.0
2015-07-26T01:06:24,60.0
2015-07-26T01:36:51,90.0
2015-07-26T02:04:45,66.0
2015-07-26T02:38:47,47.0
2015-07-26T03:39:24,60.0
2015-07-26T04:04:25,33.0
2015-07-26T04:40:21,41.0
2015-07-26T06:18:22,30.0
2015-07-26T07:21:54,100.0
2015-07-27T01:04:57,34.0
2015-07-27T02:05:46,42.0
2015-07-27T02:35:26,80.0
2015-07-27T04:05:33,48.0
2015-07-27T04:37:09,50.0
2015-08-01T01:08:55,35.0
2015-08-01T01:36:32,59.0
2015-08-01T02:47:56,42.0
2015-08-01T03:05:25,60.0
2015-08-01T05:37:23,48.0
2015-08-02T01:07:27,46.0
2015-08-02T01:36:29,54.0
2015-08-02T02:05:46,60.0
2015-08-02T02:36:42,45.0
2015-08-02T03:10:29,55.0
2015-08-02T03:40:27,23.0
2015-08-02T04:04:54,54.0
2015-08-02T04:35:54,38.0
2015-08-02T05:07:21,54.0
2015-08-02T05:52:50,39.0
2015-08-02T06:15:45,41.0
2015-08-02T06:55:26,59.0
2015-08-03T01:05:29,58.0
2015-08-03T01:34:29,50.0
2015-08-03T02:04:44,41.0
2015-08-03T03:06:30,75.0
2015-08-03T03:34:24,41.0
2015-08-03T04:05:23,50.0
2015-08-03T05:06:29,66.0
2015-08-04T02:05:39,46.0
2015-08-04T02:37:32,74.0
2015-08-04T03:34:28,49.0
2015-08-04T04:03:49,33.0
2015-08-04T04:37:58,48.0
2015-08-05T01:08:17,72.0
2015-08-05T02:05:42,58.0
2015-08-05T02:35:51,40.0
2015-08-05T03:06:20,60.0
2015-08-05T04:03:52,32.0
2015-08-05T04:38:41,35.0
2015-08-05T05:08:20,41.0
2015-08-07T01:05:44,74.0
2015-08-07T01:36:49,32.0
2015-08-07T02:03:44,43.0
2015-08-07T03:05:48,60.0
2015-08-07T03:39:36,34.0
2015-08-07T04:04:35,30.0
2015-08-07T05:09:59,83.0
2015-08-08T01:08:55,71.0
2015-08-08T01:37:26,60.0
2015-08-08T02:05:27,44.0
2015-08-08T02:44:07,77.0
2015-08-08T03:06:37,73.0
2015-08-08T03:33:28,37.0
2015-08-08T04:36:35,46.0
2015-08-08T05:08:47,60.0
2015-08-08T05:38:27,74.0
2015-08-09T01:06:41,64.0
2015-08-09T01:39:43,52.0
2015-08-09T02:08:30,47.0
2015-08-09T02:36:59,43.0
2015-08-09T03:10:35,47.0
2015-08-09T03:39:33,68.0
2015-08-09T04:04:32,30.0
2015-08-09T04:35:31,61.0
2015-08-09T05:07:34,60.0
2015-08-09T05:38:25,60.0
2015-08-09T06:20:03,67.0
2015-08-09T06:32:57,39.0
2015-08-09T06:55:46,31.0
2015-08-09T07:30:30,62.0
2015-08-10T02:04:28,40.0
2015-08-10T04:05:02,63.0
2015-08-11T01:06:50,42.0
2015-08-11T01:33:28,59.0
2015-08-11T02:06:27,60.0
2015-08-11T02:35:56,47.0
2015-08-11T03:04:35,63.0
2015-08-11T03:36:35,42.0
2015-08-11T04:06:28,63.0
2015-08-11T04:37:57,46.0
2015-08-11T05:09:40,61.0
2015-08-12T01:34:26,66.0
2015-08-12T02:07:06,60.0
2015-08-12T02:34:40,54.0
2015-08-12T03:08:45,43.0
2015-08-12T03:32:21,39.0
2015-08-12T04:04:54,60.0
2015-08-12T04:37:53,48.0
2015-08-12T05:10:46,43.0
2015-08-13T01:05:34,71.0
2015-08-13T01:36:26,48.0
2015-08-13T02:04:21,60.0
2015-08-13T02:39:41,41.0
2015-08-13T03:06:35,38.0
2015-08-13T03:34:17,38.0
2015-08-13T04:06:47,90.0
2015-08-13T04:35:48,36.0
2015-08-13T05:08:24,51.0
2015-08-14T01:36:27,54.0
2015-08-14T02:37:29,60.0
2015-08-14T03:08:26,67.0
2015-08-14T04:36:38,52.0
2015-08-14T05:08:26,40.0
2015-08-15T01:06:59,60.0
2015-08-15T01:36:01,72.0
2015-08-15T02:10:50,69.0
2015-08-15T02:34:40,39.0
2015-08-15T03:06:52,36.0
2015-08-15T03:36:21,20.0
2015-08-15T04:05:47,62.0
2015-08-15T04:35:47,77.0
2015-08-15T05:07:26,48.0
2015-08-15T05:38:58,75.0
2015-08-16T01:08:30,55.0
2015-08-16T01:37:04,90.0
2015-08-16T02:06:36,74.0
2015-08-16T02:36:49,38.0
2015-08-16T03:10:28,63.0
2015-08-16T03:34:02,60.0
2015-08-16T04:05:32,52.0
2015-08-16T04:35:26,63.0
2015-08-16T05:07:31,72.0
2015-08-16T05:39:49,78.0
2015-08-16T06:33:15,55.0
2015-08-16T06:56:23,33.0
2015-08-16T07:20:50,33.0
2015-08-16T07:33:37,63.0
2015-08-17T01:06:02,53.0
2015-08-17T01:35:52,91.0
2015-08-17T02:05:35,72.0
2015-08-17T02:34:20,41.0
2015-08-17T03:04:29,69.0
2015-08-17T03:33:42,46.0
2015-08-17T04:06:28,49.0
2015-08-17T04:38:37,36.0
2015-08-17T05:05:28,53.0
2015-08-18T02:10:28,72.0
2015-08-18T03:03:47,29.0
2015-08-18T03:33:48,70.0
2015-08-18T04:04:40,36.0
2015-08-18T05:07:00,84.0
2015-08-19T02:04:47,42.0
2015-08-19T02:48:28,57.0
2015-08-19T03:05:23,45.0
2015-08-19T04:05:28,37.0
2015-08-19T04:43:26,52.0
2015-08-19T05:08:46,60.0
2015-08-20T01:06:36,47.0
2015-08-20T02:18:06,23.0
2015-08-20T02:06:38,41.0
2015-08-20T02:38:03,48.0
2015-08-20T03:04:51,41.0
2015-08-20T03:33:24,35.0
2015-08-20T04:05:31,36.0
2015-08-20T04:44:43,78.0
2015-08-20T05:11:35,79.0
2015-08-21T01:09:45,46.0
2015-08-21T01:35:30,65.0
2015-08-21T02:05:10,67.0
2015-08-21T02:41:02,89.0
2015-08-21T03:04:38,35.0
2015-08-21T03:37:34,40.0
2015-08-21T04:04:18,73.0
2015-08-21T04:43:58,90.0
2015-08-21T05:08:37,36.0
2015-08-22T01:34:31,49.0
2015-08-22T02:06:10,78.0
2015-08-22T02:40:52,60.0
2015-08-22T03:08:45,29.0
2015-08-22T04:04:17,26.0
2015-08-22T04:39:52,55.0
2015-08-22T05:09:29,71.0
2015-08-22T05:41:25,22.0
2015-08-23T01:05:32,62.0
2015-08-23T01:35:29,60.0
2015-08-23T02:37:26,61.0
2015-08-23T03:10:29,61.0
2015-08-23T03:36:22,49.0
2015-08-23T04:36:37,37.0
2015-08-23T05:08:26,60.0
2015-08-23T06:19:48,82.0
2015-08-23T06:55:35,39.0
2015-08-24T01:08:23,49.0
2015-08-24T01:39:13,81.0
2015-08-24T02:03:53,60.0
2015-08-24T02:36:43,70.0
2015-08-24T03:02:25,45.0
2015-08-24T03:34:26,31.0
2015-08-24T04:03:10,31.0
2015-08-24T04:38:40,68.0
2015-08-24T05:04:36,42.0
2015-08-25T01:42:04,55.0
2015-08-25T02:03:53,93.0
2015-08-25T02:40:38,70.0
2015-08-25T03:05:20,41.0
2015-08-25T04:03:09,39.0
2015-08-25T04:39:34,70.0
2015-08-25T05:06:29,59.0
2015-08-26T01:05:31,53.0
2015-08-26T02:03:48,48.0
2015-08-26T02:34:43,42.0
2015-08-26T03:04:36,35.0
2015-08-26T04:03:38,45.0
2015-08-26T04:36:43,35.0
2015-08-26T05:08:28,43.0
2015-08-27T01:08:23,72.0
2015-08-27T02:32:15,30.0
2015-08-27T02:05:47,76.0
2015-08-27T02:36:40,91.0
2015-08-27T03:05:33,63.0
2015-08-27T03:36:33,60.0
2015-08-27T04:04:44,42.0
2015-08-27T04:38:40,42.0
2015-08-27T05:08:29,55.0
2015-08-28T01:05:22,32.0
2015-08-28T01:35:50,85.0
2015-08-28T02:37:28,73.0
2015-08-28T03:07:28,75.0
2015-08-28T03:34:37,60.0
2015-08-28T04:04:33,46.0
2015-08-28T04:38:43,40.0
2015-08-28T05:11:22,90.0
2015-08-29T01:06:49,63.0
2015-08-29T01:38:51,66.0
2015-08-29T02:04:37,40.0
2015-08-29T02:37:31,61.0
2015-08-29T03:17:14,35.0
2015-09-01T01:06:45,39.0
2015-09-01T01:34:28,51.0
2015-09-01T02:35:59,67.0
2015-09-01T03:01:36,50.0
2015-09-02T01:33:32,37.0
2015-09-02T02:35:53,48.0
2015-09-02T03:06:45,44.0
2015-09-02T03:34:19,32.0
2015-09-02T04:05:06,70.0
2015-09-02T04:36:53,39.0
2015-09-02T05:09:26,41.0
