Time,TT
2015-08-27T07:55:17,16.0
2015-08-27T07:57:03,40.0
2015-08-27T08:14:49,46.0
2015-08-27T08:19:27,30.0
2015-08-28T06:50:02,30.0
2015-08-28T07:01:58,36.0
2015-08-28T07:21:22,60.0
2015-08-28T07:41:32,38.0
2015-08-28T07:50:26,34.0
2015-08-28T07:59:58,38.0
2015-08-28T08:10:49,30.0
2015-08-28T08:19:29,32.0
2015-07-01T06:51:08,1.0
2015-07-01T07:02:42,38.0
2015-07-01T07:30:49,42.0
2015-07-01T07:42:48,38.0
2015-07-01T07:50:19,35.0
2015-07-01T08:03:17,30.0
2015-07-01T08:11:33,30.0
2015-07-02T07:32:58,51.0
2015-07-02T07:42:04,35.0
2015-07-02T07:51:49,30.0
2015-07-02T08:13:05,29.0
2015-07-02T08:20:08,37.0
2015-07-06T06:54:30,29.0
2015-07-06T07:04:12,10.0
2015-07-06T07:24:03,36.0
2015-07-06T07:43:16,43.0
2015-07-06T07:59:56,33.0
2015-07-06T08:11:05,34.0
2015-07-06T08:20:31,29.0
2015-07-07T06:50:43,29.0
2015-07-07T07:23:15,28.0
2015-07-07T07:31:53,39.0
2015-07-07T07:42:11,30.0
2015-07-07T07:58:20,42.0
2015-07-07T08:11:29,28.0
2015-07-07T08:19:32,28.0
2015-07-08T06:51:32,29.0
2015-07-08T07:12:05,33.0
2015-07-08T07:33:17,34.0
2015-07-08T08:00:01,41.0
2015-07-08T08:09:38,30.0
2015-07-08T08:20:12,36.0
2015-07-09T06:55:40,37.0
2015-07-09T07:00:08,30.0
2015-07-09T07:12:05,38.0
2015-07-09T07:23:56,38.0
2015-07-09T07:32:21,37.0
2015-07-09T07:52:12,36.0
2015-07-09T07:59:58,37.0
2015-07-09T08:11:47,42.0
2015-07-10T06:51:36,30.0
2015-07-10T07:24:10,26.0
2015-07-10T07:31:50,38.0
2015-07-10T07:43:18,39.0
2015-07-10T07:50:14,32.0
2015-07-10T07:59:13,35.0
2015-07-10T08:12:13,39.0
2015-07-10T08:19:41,36.0
2015-07-13T06:57:01,30.0
2015-07-13T07:31:14,35.0
2015-07-13T07:42:23,14.0
2015-07-13T07:51:42,34.0
2015-07-13T08:11:39,43.0
2015-07-14T06:51:22,31.0
2015-07-14T07:03:52,41.0
2015-07-14T07:25:55,34.0
2015-07-14T07:31:44,40.0
2015-07-14T07:42:05,45.0
2015-07-14T07:50:20,40.0
2015-07-14T07:59:35,35.0
2015-07-14T08:20:16,33.0
2015-07-15T07:11:25,41.0
2015-07-15T07:23:21,39.0
2015-07-15T07:31:30,38.0
2015-07-15T07:50:18,29.0
2015-07-15T07:59:12,30.0
2015-07-15T08:22:41,38.0
2015-07-16T06:50:18,48.0
2015-07-16T07:22:07,34.0
2015-07-16T07:32:15,38.0
2015-07-16T07:42:06,48.0
2015-07-16T07:50:17,37.0
2015-07-16T07:57:49,18.0
2015-07-16T08:11:22,36.0
2015-07-17T07:01:52,40.0
2015-07-17T07:11:58,35.0
2015-07-17T07:20:50,31.0
2015-07-17T07:32:01,31.0
2015-07-17T07:41:27,27.0
2015-07-17T07:51:36,33.0
2015-07-17T07:58:01,28.0
2015-07-17T08:13:22,44.0
2015-07-17T08:21:18,34.0
2015-07-20T07:02:53,34.0
2015-07-20T07:32:59,40.0
2015-07-20T08:00:21,38.0
2015-07-20T08:19:44,37.0
2015-07-21T06:50:29,39.0
2015-07-21T07:02:05,42.0
2015-07-21T07:21:12,30.0
2015-07-21T07:46:16,36.0
2015-07-21T07:51:00,29.0
2015-07-21T08:01:11,40.0
2015-07-21T08:10:39,33.0
2015-07-21T08:20:47,35.0
2015-07-22T07:01:51,37.0
2015-07-22T07:33:39,39.0
2015-07-22T08:01:12,39.0
2015-07-22T08:10:39,33.0
2015-07-22T08:19:15,38.0
2015-07-23T06:53:34,33.0
2015-07-23T07:01:09,39.0
2015-07-23T07:26:14,29.0
2015-07-23T07:32:15,49.0
2015-07-23T07:42:45,38.0
2015-07-23T07:52:40,30.0
2015-07-23T08:11:08,27.0
2015-07-23T08:19:40,31.0
2015-07-24T06:51:47,30.0
2015-07-24T07:01:08,38.0
2015-07-24T07:25:43,30.0
2015-07-24T07:34:08,38.0
2015-07-24T07:42:15,39.0
2015-07-24T07:49:59,30.0
2015-07-24T07:57:42,38.0
2015-07-24T08:10:31,33.0
2015-07-27T06:51:57,28.0
2015-07-27T07:22:03,36.0
2015-07-27T07:32:38,39.0
2015-07-27T07:41:32,30.0
2015-07-27T07:49:11,35.0
2015-07-27T08:00:01,35.0
2015-08-03T07:01:32,37.0
2015-08-03T07:02:22,30.0
2015-08-03T07:31:21,36.0
2015-08-03T07:42:38,56.0
2015-08-03T08:09:49,28.0
2015-08-04T06:51:03,30.0
2015-08-04T07:00:38,40.0
2015-08-04T07:25:04,34.0
2015-08-04T07:41:26,36.0
2015-08-04T07:50:17,28.0
2015-08-04T07:58:19,40.0
2015-08-04T08:19:27,35.0
2015-08-05T06:52:18,44.0
2015-08-05T07:01:23,42.0
2015-08-05T07:12:18,42.0
2015-08-05T07:21:55,32.0
2015-08-05T08:04:50,37.0
2015-08-05T08:19:07,29.0
2015-08-06T07:02:41,40.0
2015-08-06T07:10:25,28.0
2015-08-06T07:26:23,39.0
2015-08-06T07:43:15,36.0
2015-08-06T08:11:53,30.0
2015-08-06T08:19:22,30.0
2015-08-07T07:02:23,43.0
2015-08-07T07:13:04,32.0
2015-08-07T07:21:54,29.0
2015-08-07T07:42:14,32.0
2015-08-07T07:49:34,38.0
2015-08-07T07:59:28,30.0
2015-08-07T08:10:12,78.0
2015-08-07T08:19:17,35.0
2015-08-10T07:41:54,30.0
2015-08-10T07:51:47,27.0
2015-08-10T07:59:28,37.0
2015-08-10T08:12:18,30.0
2015-08-10T08:19:32,36.0
2015-08-11T06:52:36,30.0
2015-08-11T07:03:53,37.0
2015-08-11T07:22:58,32.0
2015-08-11T07:42:43,38.0
2015-08-11T07:50:54,29.0
2015-08-11T08:00:27,37.0
2015-08-11T08:09:15,29.0
2015-08-11T08:19:40,35.0
2015-08-12T06:50:28,35.0
2015-08-12T07:22:43,30.0
2015-08-12T07:33:50,36.0
2015-08-12T07:51:01,23.0
2015-08-12T08:00:16,36.0
2015-08-12T08:12:09,34.0
2015-08-12T08:19:18,35.0
2015-08-13T06:50:35,28.0
2015-08-13T07:02:42,40.0
2015-08-13T07:23:22,28.0
2015-08-13T07:41:29,40.0
2015-08-13T07:50:21,35.0
2015-08-13T08:00:33,35.0
2015-08-13T08:19:22,29.0
2015-08-14T06:53:40,38.0
2015-08-14T07:01:08,49.0
2015-08-14T07:43:12,30.0
2015-08-14T07:50:47,34.0
2015-08-14T08:02:02,31.0
2015-08-14T08:09:34,28.0
2015-08-14T08:19:09,35.0
2015-08-17T06:53:29,29.0
2015-08-17T07:02:43,37.0
2015-08-17T07:22:45,31.0
2015-08-17T07:41:50,33.0
2015-08-17T07:51:14,29.0
2015-08-17T08:02:17,36.0
2015-08-17T08:12:02,37.0
2015-08-17T08:19:20,33.0
2015-08-18T06:51:07,37.0
2015-08-18T07:01:00,38.0
2015-08-18T07:25:34,30.0
2015-08-18T07:42:40,40.0
2015-08-18T07:50:07,35.0
2015-08-18T08:00:28,35.0
2015-08-18T08:18:32,28.0
2015-08-19T06:51:39,6.0
2015-08-19T07:01:27,43.0
2015-08-19T07:11:30,38.0
2015-08-19T07:24:52,29.0
2015-08-19T07:41:43,25.0
2015-08-19T07:50:48,34.0
2015-08-19T08:03:11,61.0
2015-08-19T08:10:37,33.0
2015-08-19T08:19:41,33.0
2015-08-20T06:52:02,2.0
2015-08-20T07:02:35,31.0
2015-08-20T07:26:00,29.0
2015-08-20T07:30:45,31.0
2015-08-20T07:41:49,38.0
2015-08-20T07:51:46,38.0
2015-08-20T08:01:05,26.0
2015-08-20T08:12:36,52.0
2015-08-20T08:19:36,37.0
2015-08-21T06:50:54,31.0
2015-08-21T07:01:07,34.0
2015-08-21T07:24:02,30.0
2015-08-21T07:30:35,30.0
2015-08-21T07:41:32,26.0
2015-08-21T07:51:01,35.0
2015-08-21T07:59:04,36.0
2015-08-21T08:19:29,50.0
2015-08-24T06:55:07,16.0
2015-08-24T07:20:50,34.0
2015-08-24T07:23:08,25.0
2015-08-24T07:42:23,26.0
2015-08-24T07:50:45,33.0
2015-08-24T08:00:20,37.0
2015-08-24T08:11:33,38.0
2015-08-24T08:19:41,30.0
2015-08-25T06:50:42,30.0
2015-08-25T07:08:04,41.0
2015-08-25T07:23:36,31.0
2015-08-25T07:42:16,39.0
2015-08-25T07:51:32,35.0
2015-08-25T08:00:40,32.0
2015-08-25T08:11:05,30.0
2015-08-25T08:21:15,46.0
2015-08-26T06:51:19,34.0
2015-08-26T07:01:15,44.0
2015-08-26T07:24:02,28.0
2015-08-26T07:41:40,33.0
2015-08-26T07:49:47,30.0
2015-08-26T07:59:01,29.0
2015-08-26T08:09:48,34.0
2015-08-26T08:19:45,36.0
2015-08-27T06:51:27,30.0
2015-08-27T07:02:15,30.0
2015-08-27T07:22:59,33.0
2015-08-27T07:42:21,44.0
2015-08-27T07:55:17,16.0
2015-08-27T07:57:03,40.0
2015-08-27T08:14:49,46.0
2015-08-27T08:19:27,30.0
2015-08-28T06:50:02,30.0
2015-08-28T07:01:58,36.0
2015-08-28T07:21:22,60.0
2015-08-28T07:41:32,38.0
2015-08-28T07:50:26,34.0
2015-08-28T07:59:58,38.0
2015-08-28T08:10:49,30.0
2015-08-28T08:19:29,32.0
2015-09-01T06:53:30,33.0
2015-09-01T07:01:22,41.0
2015-09-01T07:23:34,38.0
2015-09-01T07:42:42,40.0
2015-09-01T07:50:47,22.0
2015-09-01T07:59:55,36.0
2015-09-01T08:11:21,39.0
2015-09-01T08:20:17,40.0
2015-09-02T06:51:05,30.0
2015-09-02T07:01:43,51.0
2015-09-02T07:24:12,39.0
2015-09-02T07:49:10,30.0
2015-09-02T07:58:01,40.0
2015-09-02T08:09:18,36.0
2015-09-02T08:20:06,36.0
2015-09-03T06:50:36,27.0
2015-09-03T07:02:49,38.0
2015-09-03T07:13:05,38.0
2015-09-03T07:41:57,38.0
2015-09-03T07:51:35,30.0
2015-09-03T07:58:36,36.0
2015-09-03T08:10:53,42.0
2015-09-03T08:20:03,29.0
2015-09-04T06:52:33,41.0
2015-09-04T07:02:49,54.0
2015-09-04T07:26:54,31.0
2015-09-04T07:32:08,38.0
2015-09-04T07:42:26,35.0
2015-09-04T07:51:57,31.0
2015-09-04T08:03:20,37.0
2015-09-04T08:19:01,30.0
2015-09-08T06:52:28,43.0
2015-09-08T07:02:38,37.0
2015-09-08T07:23:52,30.0
2015-09-08T07:42:12,43.0
2015-09-08T07:50:45,26.0
2015-09-08T07:59:31,44.0
2015-09-08T08:09:39,29.0
2015-09-08T08:19:35,32.0
2015-09-09T06:52:15,36.0
2015-09-09T07:02:52,36.0
2015-09-09T07:10:57,34.0
2015-09-09T07:23:12,30.0
2015-09-09T07:30:42,32.0
2015-09-09T07:43:31,45.0
2015-09-09T07:49:49,26.0
2015-09-09T08:19:56,42.0
2015-09-10T06:53:42,30.0
2015-09-10T07:02:48,42.0
2015-09-10T07:22:52,36.0
2015-09-10T07:30:46,30.0
2015-09-10T07:41:50,17.0
2015-09-10T07:49:11,30.0
2015-09-10T07:58:43,39.0
2015-09-10T08:08:52,37.0
2015-09-10T08:19:10,29.0
2015-09-11T06:52:06,46.0
2015-09-11T07:00:52,42.0
2015-09-11T07:24:45,37.0
2015-09-11T07:41:24,29.0
2015-09-11T07:50:19,34.0
2015-09-11T08:11:09,37.0
2015-09-11T08:18:54,36.0
2015-09-14T06:54:18,31.0
2015-09-14T07:03:16,36.0
2015-09-14T07:21:47,39.0
2015-09-14T07:50:58,30.0
2015-09-14T07:59:38,36.0
2015-09-14T08:10:58,39.0
2015-09-14T08:19:43,34.0
2015-09-15T06:50:59,33.0
2015-09-15T07:01:14,41.0
2015-09-15T07:21:30,33.0
2015-09-15T07:30:58,31.0
2015-09-15T07:42:00,34.0
2015-09-15T07:52:11,34.0
2015-09-15T08:21:58,36.0
2015-09-16T06:51:41,30.0
2015-09-16T07:03:47,38.0
2015-09-16T07:11:24,32.0
2015-09-16T07:21:34,40.0
2015-09-16T07:42:03,30.0
2015-09-16T08:10:43,36.0
2015-09-16T08:19:47,30.0
2015-09-17T06:51:11,32.0
2015-09-17T07:02:18,42.0
2015-09-17T07:22:27,31.0
2015-09-17T07:32:37,39.0
2015-09-17T07:43:23,35.0
2015-09-17T07:51:39,37.0
2015-09-17T08:00:51,44.0
2015-09-17T08:08:52,28.0
2015-09-17T08:18:23,41.0
2015-09-18T06:52:45,35.0
2015-09-18T07:03:10,39.0
2015-09-18T07:26:00,36.0
2015-09-18T07:31:54,30.0
2015-09-18T07:41:36,36.0
2015-09-18T07:49:33,33.0
2015-09-18T07:59:57,30.0
2015-09-18T08:10:09,35.0
2015-09-18T08:18:42,42.0
2015-09-21T06:51:02,39.0
2015-09-21T07:01:56,36.0
2015-09-21T07:11:12,35.0
2015-09-21T07:24:18,42.0
2015-09-21T07:32:42,30.0
2015-09-21T07:42:08,30.0
2015-09-21T07:59:37,42.0
2015-09-21T08:10:37,47.0
2015-09-21T08:18:58,34.0
2015-09-22T06:51:44,30.0
2015-09-22T07:02:45,40.0
2015-09-22T07:12:18,30.0
2015-09-22T07:23:29,34.0
2015-09-22T07:41:12,36.0
2015-09-22T07:59:40,41.0
2015-09-22T08:09:52,34.0
2015-09-22T08:19:34,29.0
2015-09-23T06:51:12,37.0
2015-09-23T07:02:17,43.0
2015-09-23T07:11:00,37.0
2015-09-23T07:23:21,29.0
2015-09-23T07:41:01,30.0
2015-09-23T07:52:27,32.0
2015-09-23T08:01:05,36.0
2015-09-23T08:13:40,35.0
2015-09-23T08:19:41,42.0
2015-09-24T06:50:18,18.0
2015-09-24T07:03:12,42.0
2015-09-24T07:11:05,31.0
2015-09-24T07:23:24,35.0
2015-09-24T07:42:50,35.0
2015-09-24T07:51:03,35.0
2015-09-24T08:00:34,34.0
2015-09-24T08:10:03,27.0
2015-09-24T08:19:14,35.0
2015-09-25T06:52:00,42.0
2015-09-25T07:03:05,40.0
2015-09-25T07:23:06,35.0
2015-09-25T07:34:18,39.0
2015-09-25T07:41:50,43.0
2015-09-25T07:51:29,44.0
2015-09-25T07:58:20,35.0
2015-09-25T08:21:15,43.0
