Time,TT
2015-08-14T18:03:21,55.0
2015-08-14T18:04:29,36.0
2015-08-14T18:32:37,46.0
2015-08-14T18:59:24,44.0
2015-08-14T19:12:56,39.0
2015-08-14T19:20:00,36.0
2015-08-17T16:14:08,39.0
2015-08-17T16:34:30,44.0
2015-08-17T17:03:33,44.0
2015-08-17T17:23:37,43.0
2015-08-17T17:44:21,41.0
2015-08-17T18:01:40,43.0
2015-08-17T18:24:00,37.0
2015-08-17T19:02:22,45.0
2015-08-17T19:19:31,37.0
2015-08-18T16:45:33,44.0
2015-08-18T16:57:04,59.0
2015-08-18T17:03:56,46.0
2015-08-18T18:05:33,37.0
2015-08-18T18:19:53,44.0
2015-08-18T18:22:09,47.0
2015-08-18T19:20:33,30.0
2015-08-19T16:29:27,43.0
2015-08-19T16:34:05,42.0
2015-08-19T17:00:49,45.0
2015-08-19T17:08:55,42.0
2015-08-19T18:20:49,42.0
2015-08-19T18:19:27,52.0
2015-08-19T18:29:20,45.0
2015-08-19T18:37:31,43.0
2015-08-19T19:44:22,58.0
2015-08-20T16:17:43,42.0
2015-08-20T16:41:03,43.0
2015-08-20T16:48:36,37.0
2015-08-20T16:55:12,37.0
2015-08-20T17:06:52,43.0
2015-08-20T17:24:27,51.0
2015-08-20T17:46:21,40.0
2015-08-20T18:16:44,44.0
2015-08-20T18:19:34,44.0
2015-08-20T18:35:40,54.0
2015-08-20T18:38:12,56.0
2015-08-20T18:57:15,37.0
2015-08-20T19:08:27,38.0
2015-08-20T19:36:02,44.0
2015-08-21T16:46:02,43.0
2015-08-21T16:55:26,43.0
2015-08-21T17:03:45,42.0
2015-08-21T17:32:54,43.0
2015-08-21T17:33:56,43.0
2015-08-21T18:23:18,59.0
2015-08-21T18:30:32,65.0
2015-08-21T18:26:33,44.0
2015-08-21T18:57:53,44.0
2015-08-21T19:00:32,47.0
2015-08-24T16:51:10,44.0
2015-08-24T16:58:13,37.0
2015-08-24T18:18:51,50.0
2015-08-24T18:23:47,41.0
2015-08-25T16:29:28,41.0
2015-08-27T16:21:06,45.0
2015-08-27T16:42:47,44.0
2015-08-27T17:14:37,43.0
2015-08-27T17:34:47,44.0
2015-08-27T18:57:15,42.0
2015-08-27T18:48:56,37.0
2015-08-28T16:21:08,44.0
2015-08-28T16:55:44,65.0
2015-08-28T17:40:20,43.0
2015-08-28T17:47:04,46.0
2015-08-28T18:28:26,48.0
2015-08-28T19:03:03,43.0
2015-08-28T19:09:56,37.0
2015-07-01T16:41:10,42.0
2015-07-01T16:44:53,64.0
2015-07-01T17:03:25,56.0
2015-07-01T17:18:41,48.0
2015-07-01T18:01:52,43.0
2015-07-01T18:04:42,52.0
2015-07-01T18:44:46,46.0
2015-07-01T19:21:00,53.0
2015-07-01T19:21:48,38.0
2015-07-02T16:23:04,37.0
2015-07-02T17:04:04,43.0
2015-07-02T17:16:39,37.0
2015-07-02T17:37:57,43.0
2015-07-02T17:54:41,48.0
2015-07-02T18:18:40,52.0
2015-07-02T18:35:13,45.0
2015-07-02T19:08:44,43.0
2015-07-02T19:10:55,46.0
2015-07-06T16:37:29,44.0
2015-07-06T17:04:21,46.0
2015-07-06T17:28:48,49.0
2015-07-06T17:35:56,50.0
2015-07-06T18:06:56,44.0
2015-07-06T18:30:22,55.0
2015-07-06T18:49:12,60.0
2015-07-06T18:57:09,52.0
2015-07-06T19:21:45,48.0
2015-07-07T16:13:56,37.0
2015-07-07T16:57:03,41.0
2015-07-07T17:24:08,48.0
2015-07-07T17:42:29,42.0
2015-07-07T18:25:12,50.0
2015-07-07T18:59:42,38.0
2015-07-08T16:20:10,37.0
2015-07-08T16:23:54,42.0
2015-07-08T16:38:13,44.0
2015-07-08T16:40:25,37.0
2015-07-08T16:52:05,45.0
2015-07-08T17:06:26,42.0
2015-07-08T17:28:40,41.0
2015-07-08T17:53:35,43.0
2015-07-08T17:54:56,57.0
2015-07-08T18:18:15,46.0
2015-07-08T18:19:43,37.0
2015-07-08T18:19:21,37.0
2015-07-08T18:33:22,46.0
2015-07-08T18:50:46,37.0
2015-07-08T19:05:43,37.0
2015-07-08T19:14:20,42.0
2015-07-08T19:30:27,42.0
2015-07-08T19:32:42,37.0
2015-07-09T16:56:11,45.0
2015-07-09T17:18:08,44.0
2015-07-09T17:24:03,37.0
2015-07-09T17:31:57,41.0
2015-07-09T17:42:31,41.0
2015-07-09T18:25:52,42.0
2015-07-09T18:42:55,39.0
2015-07-09T18:46:34,38.0
2015-07-09T18:54:41,37.0
2015-07-09T19:17:33,44.0
2015-07-10T17:00:42,53.0
2015-07-10T17:23:16,45.0
2015-07-10T17:34:17,42.0
2015-07-10T18:20:53,51.0
2015-07-10T18:34:56,45.0
2015-07-10T19:17:07,42.0
2015-07-13T16:49:13,47.0
2015-07-13T17:05:13,43.0
2015-07-13T17:14:44,45.0
2015-07-13T17:16:29,60.0
2015-07-13T17:25:39,45.0
2015-07-13T17:37:07,43.0
2015-07-13T18:05:22,43.0
2015-07-13T18:13:05,37.0
2015-07-13T18:26:38,30.0
2015-07-13T18:35:07,42.0
2015-07-13T18:43:53,59.0
2015-07-13T18:48:03,46.0
2015-07-13T18:55:56,32.0
2015-07-13T19:23:34,42.0
2015-07-14T16:33:55,52.0
2015-07-14T16:51:14,46.0
2015-07-14T17:26:22,49.0
2015-07-14T17:35:42,44.0
2015-07-14T18:08:30,43.0
2015-07-14T18:22:17,44.0
2015-07-14T18:58:24,47.0
2015-07-14T19:19:41,53.0
2015-07-15T16:33:26,43.0
2015-07-15T16:45:16,37.0
2015-07-15T17:08:08,37.0
2015-07-15T17:18:47,40.0
2015-07-15T17:42:21,44.0
2015-07-15T17:47:54,44.0
2015-07-15T18:38:08,41.0
2015-07-15T18:56:20,47.0
2015-07-15T18:38:16,46.0
2015-07-15T18:52:02,44.0
2015-07-15T19:20:57,41.0
2015-07-16T16:18:20,39.0
2015-07-16T16:31:36,43.0
2015-07-16T16:53:23,42.0
2015-07-16T16:56:10,42.0
2015-07-16T17:00:34,42.0
2015-07-16T17:09:34,38.0
2015-07-16T17:33:13,47.0
2015-07-16T17:36:35,46.0
2015-07-16T17:44:46,40.0
2015-07-16T18:07:08,43.0
2015-07-16T18:21:11,46.0
2015-07-16T18:26:57,39.0
2015-07-16T18:28:02,40.0
2015-07-16T18:33:32,39.0
2015-07-16T18:58:14,43.0
2015-07-16T18:58:58,37.0
2015-07-16T19:06:09,40.0
2015-07-16T19:20:32,45.0
2015-07-17T16:14:26,37.0
2015-07-17T16:42:17,37.0
2015-07-17T16:53:57,45.0
2015-07-17T16:59:48,37.0
2015-07-17T17:32:41,44.0
2015-07-17T17:36:13,38.0
2015-07-17T17:43:28,42.0
2015-07-17T18:13:11,60.0
2015-07-17T18:18:01,41.0
2015-07-17T18:25:59,44.0
2015-07-17T18:59:10,45.0
2015-07-17T19:00:14,36.0
2015-07-17T19:04:36,44.0
2015-07-17T19:27:46,42.0
2015-07-20T16:27:44,38.0
2015-07-20T16:36:19,46.0
2015-07-20T16:57:17,42.0
2015-07-20T17:03:53,42.0
2015-07-20T17:07:50,47.0
2015-07-20T17:13:34,51.0
2015-07-20T18:03:53,50.0
2015-07-20T18:20:07,45.0
2015-07-20T18:35:03,50.0
2015-07-20T18:35:10,45.0
2015-07-20T18:40:59,41.0
2015-07-20T19:19:20,46.0
2015-07-21T16:47:33,48.0
2015-07-21T17:42:27,49.0
2015-07-21T18:10:31,43.0
2015-07-21T18:58:03,37.0
2015-07-22T16:41:27,40.0
2015-07-22T17:06:06,43.0
2015-07-22T17:29:30,49.0
2015-07-22T18:18:22,43.0
2015-07-22T18:45:06,39.0
2015-07-22T19:02:24,38.0
2015-07-22T19:28:17,42.0
2015-07-23T17:10:18,55.0
2015-07-23T17:33:51,49.0
2015-07-23T18:38:54,42.0
2015-07-23T19:04:19,37.0
2015-07-24T16:48:22,45.0
2015-07-24T17:09:08,37.0
2015-07-24T17:36:39,37.0
2015-07-24T17:42:00,44.0
2015-07-24T18:18:13,43.0
2015-07-24T18:29:40,40.0
2015-07-24T18:49:31,44.0
2015-07-24T19:21:15,37.0
2015-07-24T19:30:38,46.0
2015-07-27T16:13:45,38.0
2015-07-27T17:42:49,50.0
2015-07-27T19:04:12,44.0
2015-08-03T16:13:02,44.0
2015-08-03T16:57:15,36.0
2015-08-03T17:12:16,45.0
2015-08-03T17:22:17,45.0
2015-08-03T17:27:52,47.0
2015-08-03T17:32:48,62.0
2015-08-03T17:43:05,37.0
2015-08-03T18:13:17,45.0
2015-08-03T18:34:11,48.0
2015-08-03T18:45:00,48.0
2015-08-03T18:48:35,37.0
2015-08-03T18:54:02,47.0
2015-08-03T19:02:09,33.0
2015-08-04T16:30:42,43.0
2015-08-04T17:30:35,45.0
2015-08-04T17:40:03,46.0
2015-08-04T18:04:37,49.0
2015-08-04T18:53:24,51.0
2015-08-04T18:56:29,37.0
2015-08-04T19:29:24,44.0
2015-08-05T16:24:25,43.0
2015-08-05T16:44:46,45.0
2015-08-05T17:30:56,37.0
2015-08-05T17:49:46,45.0
2015-08-05T18:08:24,37.0
2015-08-05T18:55:09,45.0
2015-08-05T19:09:53,41.0
2015-08-05T19:23:10,42.0
2015-08-06T16:33:20,37.0
2015-08-06T16:49:37,37.0
2015-08-06T17:23:42,46.0
2015-08-06T18:04:33,48.0
2015-08-06T18:17:06,46.0
2015-08-06T18:56:57,51.0
2015-08-06T19:21:01,40.0
2015-08-07T16:49:00,37.0
2015-08-07T18:10:39,37.0
2015-08-07T18:29:16,45.0
2015-08-10T16:13:49,42.0
2015-08-10T16:24:13,41.0
2015-08-10T16:28:25,36.0
2015-08-10T16:56:58,39.0
2015-08-10T17:31:14,51.0
2015-08-10T17:31:56,43.0
2015-08-10T17:43:44,42.0
2015-08-10T17:47:04,37.0
2015-08-10T17:58:55,49.0
2015-08-10T18:29:44,54.0
2015-08-10T18:58:33,58.0
2015-08-10T18:55:44,36.0
2015-08-10T19:02:14,48.0
2015-08-10T19:06:32,38.0
2015-08-10T19:19:41,46.0
2015-08-11T16:50:44,44.0
2015-08-11T17:31:56,51.0
2015-08-11T18:18:32,47.0
2015-08-11T18:57:47,41.0
2015-08-12T16:49:18,42.0
2015-08-12T17:24:25,54.0
2015-08-12T18:33:34,40.0
2015-08-12T19:01:17,52.0
2015-08-12T19:17:10,17.0
2015-08-13T16:15:44,44.0
2015-08-13T17:11:53,40.0
2015-08-13T17:41:09,51.0
2015-08-13T17:48:26,48.0
2015-08-13T18:43:00,37.0
2015-08-13T19:06:04,44.0
2015-08-13T19:13:40,42.0
2015-08-14T16:28:33,44.0
2015-08-14T16:34:37,45.0
2015-08-14T17:12:06,36.0
2015-08-14T17:26:18,43.0
2015-08-14T17:44:15,41.0
2015-08-14T18:03:21,55.0
2015-08-14T18:04:29,36.0
2015-08-14T18:32:37,46.0
2015-08-14T18:59:24,44.0
2015-08-14T19:12:56,39.0
2015-08-14T19:20:00,36.0
2015-08-17T16:14:08,39.0
2015-08-17T16:34:30,44.0
2015-08-17T17:03:33,44.0
2015-08-17T17:23:37,43.0
2015-08-17T17:44:21,41.0
2015-08-17T18:01:40,43.0
2015-08-17T18:24:00,37.0
2015-08-17T19:02:22,45.0
2015-08-17T19:19:31,37.0
2015-08-18T16:45:33,44.0
2015-08-18T16:57:04,59.0
2015-08-18T17:03:56,46.0
2015-08-18T18:05:33,37.0
2015-08-18T18:19:53,44.0
2015-08-18T18:22:09,47.0
2015-08-18T19:20:33,30.0
2015-08-19T16:29:27,43.0
2015-08-19T16:34:05,42.0
2015-08-19T17:00:49,45.0
2015-08-19T17:08:55,42.0
2015-08-19T18:20:49,42.0
2015-08-19T18:19:27,52.0
2015-08-19T18:29:20,45.0
2015-08-19T18:37:31,43.0
2015-08-19T19:44:22,58.0
2015-08-20T16:17:43,42.0
2015-08-20T16:41:03,43.0
2015-08-20T16:48:36,37.0
2015-08-20T16:55:12,37.0
2015-08-20T17:06:52,43.0
2015-08-20T17:24:27,51.0
2015-08-20T17:46:21,40.0
2015-08-20T18:16:44,44.0
2015-08-20T18:19:34,44.0
2015-08-20T18:35:40,54.0
2015-08-20T18:38:12,56.0
2015-08-20T18:57:15,37.0
2015-08-20T19:08:27,38.0
2015-08-20T19:36:02,44.0
2015-08-21T16:46:02,43.0
2015-08-21T16:55:26,43.0
2015-08-21T17:03:45,42.0
2015-08-21T17:32:54,43.0
2015-08-21T17:33:56,43.0
2015-08-21T18:23:18,59.0
2015-08-21T18:30:32,65.0
2015-08-21T18:26:33,44.0
2015-08-21T18:57:53,44.0
2015-08-21T19:00:32,47.0
2015-08-24T16:51:10,44.0
2015-08-24T16:58:13,37.0
2015-08-24T18:18:51,50.0
2015-08-24T18:23:47,41.0
2015-08-25T16:29:28,41.0
2015-08-27T16:21:06,45.0
2015-08-27T16:42:47,44.0
2015-08-27T17:14:37,43.0
2015-08-27T17:34:47,44.0
2015-08-27T18:57:15,42.0
2015-08-27T18:48:56,37.0
2015-08-28T16:21:08,44.0
2015-08-28T16:55:44,65.0
2015-08-28T17:40:20,43.0
2015-08-28T17:47:04,46.0
2015-08-28T18:28:26,48.0
2015-08-28T19:03:03,43.0
2015-08-28T19:09:56,37.0
2015-09-01T16:19:21,52.0
2015-09-01T16:34:46,49.0
2015-09-01T16:39:00,40.0
2015-09-01T16:45:28,57.0
2015-09-01T16:53:20,46.0
2015-09-01T17:31:44,52.0
2015-09-01T17:51:30,37.0
2015-09-01T18:12:12,42.0
2015-09-01T18:18:41,51.0
2015-09-01T18:23:57,48.0
2015-09-01T18:53:18,46.0
2015-09-01T19:10:34,45.0
2015-09-01T19:22:12,38.0
2015-09-02T16:15:43,44.0
2015-09-02T16:37:16,59.0
2015-09-02T16:55:24,43.0
2015-09-02T17:04:39,48.0
2015-09-02T17:43:03,45.0
2015-09-02T18:01:07,41.0
2015-09-02T18:21:07,59.0
2015-09-02T18:33:31,52.0
2015-09-02T19:03:33,42.0
2015-09-02T19:14:34,43.0
2015-09-03T16:22:04,41.0
2015-09-03T16:42:37,37.0
2015-09-03T16:57:44,52.0
2015-09-03T17:56:42,42.0
2015-09-03T18:16:34,44.0
2015-09-03T18:28:21,51.0
2015-09-03T19:06:27,41.0
2015-09-03T19:20:39,44.0
2015-09-04T16:29:22,43.0
2015-09-04T17:53:34,42.0
2015-09-04T19:15:11,43.0
2015-09-08T16:30:46,48.0
2015-09-08T17:15:11,44.0
2015-09-08T17:24:23,46.0
2015-09-08T18:02:52,43.0
2015-09-08T18:47:09,45.0
2015-09-08T19:18:46,47.0
2015-09-09T16:32:54,44.0
2015-09-09T17:05:03,36.0
2015-09-09T18:05:06,51.0
2015-09-09T18:36:21,61.0
2015-09-09T19:21:46,46.0
2015-09-10T16:39:43,42.0
2015-09-10T16:59:58,43.0
2015-09-10T18:10:01,48.0
2015-09-10T18:33:44,46.0
2015-09-11T16:16:50,48.0
2015-09-11T16:21:19,44.0
2015-09-11T17:05:52,48.0
2015-09-11T17:30:07,44.0
2015-09-11T18:06:56,42.0
2015-09-11T18:39:28,45.0
2015-09-11T19:05:22,36.0
2015-09-14T16:19:12,47.0
2015-09-14T16:47:21,43.0
2015-09-14T17:48:42,43.0
2015-09-14T18:12:24,44.0
2015-09-14T19:02:12,38.0
2015-09-14T19:24:24,36.0
2015-09-15T16:15:50,43.0
2015-09-15T16:26:10,36.0
2015-09-15T17:45:58,62.0
2015-09-15T18:06:51,44.0
2015-09-15T18:12:25,39.0
2015-09-15T19:21:35,43.0
2015-09-15T19:31:35,41.0
2015-09-15T19:38:44,34.0
2015-09-16T16:16:28,41.0
2015-09-16T16:59:37,43.0
2015-09-16T17:49:28,42.0
2015-09-16T18:42:17,42.0
2015-09-16T19:31:56,27.0
2015-09-18T16:34:57,44.0
2015-09-18T16:57:15,40.0
2015-09-18T17:07:34,36.0
2015-09-18T18:00:42,40.0
2015-09-18T18:30:10,42.0
2015-09-18T18:35:49,30.0
2015-09-18T18:51:47,13.0
2015-09-18T19:19:44,44.0
2015-09-21T16:23:49,51.0
2015-09-21T16:35:22,45.0
2015-09-21T16:39:57,48.0
2015-09-21T17:07:14,61.0
2015-09-21T17:31:16,43.0
2015-09-21T17:45:28,43.0
2015-09-21T18:01:58,50.0
2015-09-21T18:06:33,50.0
2015-09-21T18:27:15,45.0
2015-09-21T18:52:22,59.0
2015-09-21T19:02:29,38.0
2015-09-21T19:21:05,48.0
2015-09-21T19:29:36,47.0
2015-09-22T16:13:54,46.0
2015-09-22T16:17:16,44.0
2015-09-22T16:42:57,37.0
2015-09-22T16:45:22,45.0
2015-09-22T17:27:48,45.0
2015-09-22T17:43:27,43.0
2015-09-22T17:46:08,49.0
2015-09-22T18:05:50,46.0
2015-09-22T18:21:26,43.0
2015-09-22T19:06:27,40.0
2015-09-22T19:07:29,46.0
2015-09-22T19:32:07,43.0
2015-09-22T19:41:41,45.0
2015-09-24T16:21:11,44.0
2015-09-24T16:34:27,38.0
2015-09-24T16:39:29,44.0
2015-09-24T17:02:35,41.0
2015-09-24T17:43:53,41.0
2015-09-24T18:03:41,51.0
2015-09-24T18:05:46,43.0
2015-09-24T18:27:27,37.0
2015-09-24T19:07:30,44.0
2015-09-24T19:14:21,37.0
2015-09-24T19:16:47,44.0
2015-09-25T16:25:06,42.0
2015-09-25T17:46:05,37.0
2015-09-25T19:06:14,37.0
