Time,TT
2015-07-07T16:27:19,85.0
2015-07-07T16:36:38,60.0
2015-07-07T16:50:45,269.0
2015-07-07T17:08:02,108.0
2015-07-07T17:15:21,76.0
2015-07-07T18:45:57,33.0
2015-07-07T17:42:44,54.0
2015-07-07T17:55:41,60.0
2015-07-07T18:10:48,69.0
2015-07-08T16:07:57,49.0
2015-07-08T17:55:52,70.0
2015-07-08T17:21:37,141.0
2015-07-08T17:56:31,0.0
2015-07-09T15:52:21,63.0
2015-07-09T16:22:48,60.0
2015-07-09T16:29:00,75.0
2015-07-09T16:57:58,109.0
2015-07-09T17:06:37,77.0
2015-07-09T17:20:21,60.0
2015-07-09T17:45:30,79.0
2015-07-09T18:23:07,90.0
2015-07-10T16:03:22,115.0
2015-07-10T16:36:46,72.0
2015-07-10T17:18:17,60.0
2015-07-10T17:40:43,80.0
2015-07-10T17:51:41,71.0
2015-07-13T16:03:23,109.0
2015-07-13T16:18:48,112.0
2015-07-13T16:33:37,30.0
2015-07-13T16:49:54,131.0
2015-07-13T16:57:33,112.0
2015-07-13T17:07:44,60.0
2015-07-13T17:15:36,120.0
2015-07-13T17:38:27,52.0
2015-07-13T17:39:20,62.0
2015-07-13T17:46:40,24.0
2015-07-13T18:06:47,60.0
2015-07-13T18:20:36,60.0
2015-07-14T16:06:39,56.0
2015-07-14T16:16:45,60.0
2015-07-14T16:48:12,90.0
2015-07-14T17:05:25,60.0
2015-07-14T17:18:20,108.0
2015-07-14T17:22:47,120.0
2015-07-14T17:32:24,121.0
2015-07-14T18:04:41,83.0
2015-07-14T18:25:53,61.0
2015-07-15T16:12:30,79.0
2015-07-15T17:05:16,60.0
2015-07-15T17:02:29,83372.0
2015-07-15T17:06:40,60.0
2015-07-15T18:00:34,90.0
2015-07-16T16:16:52,77.0
2015-07-16T16:24:53,88.0
2015-07-16T16:58:41,165.0
2015-07-16T17:29:00,58.0
2015-07-16T18:18:20,103.0
2015-07-16T18:24:16,107.0
2015-07-17T16:36:35,90.0
2015-07-17T16:38:03,76.0
2015-07-17T16:46:27,25.0
2015-07-17T17:05:29,44.0
2015-07-17T17:43:59,69.0
2015-07-17T17:55:48,79.0
2015-07-17T17:57:41,46.0
2015-07-20T16:01:38,46.0
2015-07-20T16:16:49,85.0
2015-07-20T16:27:13,90.0
2015-07-20T16:56:32,57.0
2015-07-20T17:07:57,60.0
2015-07-20T17:14:06,54.0
2015-07-20T17:30:35,60.0
2015-07-20T17:39:23,79.0
2015-07-20T18:12:12,111.0
2015-07-21T16:18:36,204.0
2015-07-21T16:27:12,80.0
2015-07-21T17:35:27,104.0
2015-07-21T17:40:43,85.0
2015-07-22T16:27:22,108.0
2015-07-22T16:48:17,87.0
2015-07-22T17:41:05,81.0
2015-07-22T17:42:12,90.0
2015-07-22T18:05:27,78.0
2015-07-23T16:03:27,80.0
2015-07-23T16:15:23,60.0
2015-07-23T16:52:58,85.0
2015-07-23T17:09:22,90.0
2015-07-23T17:07:53,120.0
2015-07-23T17:19:45,88.0
2015-07-23T17:31:38,74.0
2015-07-23T18:06:33,56.0
2015-07-23T18:29:06,103.0
2015-07-24T16:05:25,60.0
2015-07-24T16:18:13,81.0
2015-07-24T17:10:48,71.0
2015-07-24T17:38:00,78.0
2015-07-27T16:27:29,111.0
2015-07-27T16:39:17,60.0
2015-07-27T16:51:32,83.0
2015-07-27T17:40:44,81.0
2015-07-27T17:50:19,84.0
2015-07-27T18:00:29,50.0
2015-08-03T16:18:13,150.0
2015-08-03T16:38:10,120.0
2015-08-03T17:30:22,107.0
2015-08-03T17:50:21,78.0
2015-08-04T16:06:34,60.0
2015-08-04T16:16:40,102.0
2015-08-04T16:27:49,59.0
2015-08-04T16:55:49,112.0
2015-08-04T17:31:29,118.0
2015-08-04T17:06:29,60.0
2015-08-04T17:24:18,77.0
2015-08-04T17:31:42,50.0
2015-08-04T17:44:21,105.0
2015-08-04T18:26:28,78.0
2015-08-05T16:16:48,69.0
2015-08-05T16:29:11,46.0
2015-08-05T16:46:52,71.0
2015-08-05T17:00:18,77.0
2015-08-05T17:06:38,44.0
2015-08-05T17:31:51,91.0
2015-08-05T17:57:52,86.0
2015-08-05T18:06:26,86.0
2015-08-05T18:29:23,70.0
2015-08-06T16:43:04,47.0
2015-08-06T18:04:39,130.0
2015-08-06T18:26:29,117.0
2015-08-07T16:05:17,90.0
2015-08-07T16:27:42,90.0
2015-08-07T16:50:24,60.0
2015-08-07T18:12:50,71.0
2015-08-10T16:03:15,90.0
2015-08-10T16:16:45,117.0
2015-08-10T16:28:58,84.0
2015-08-10T16:53:00,139.0
2015-08-10T16:57:15,115.0
2015-08-10T17:15:22,48.0
2015-08-10T17:30:23,76.0
2015-08-10T17:40:43,120.0
2015-08-10T18:04:00,58.0
2015-08-10T18:12:16,90.0
2015-08-11T16:04:41,108.0
2015-08-11T16:15:31,109.0
2015-08-11T16:26:27,46.0
2015-08-11T16:36:23,113.0
2015-08-11T16:50:36,110.0
2015-08-11T17:30:14,78.0
2015-08-11T17:39:25,81.0
2015-08-11T17:52:57,76.0
2015-08-11T18:09:24,138.0
2015-08-12T16:46:48,68.0
2015-08-12T17:08:02,60.0
2015-08-12T17:12:23,121.0
2015-08-13T16:03:55,48.0
2015-08-13T16:26:24,60.0
2015-08-13T16:48:47,90.0
2015-08-13T16:58:58,60.0
2015-08-13T17:05:36,105.0
2015-08-13T17:21:46,121.0
2015-08-13T17:44:08,60.0
2015-08-13T18:27:18,108.0
2015-08-13T18:32:54,76.0
2015-08-14T16:03:54,74.0
2015-08-14T16:15:38,90.0
2015-08-14T16:39:22,60.0
2015-08-14T16:48:35,145.0
2015-08-14T16:59:08,60.0
2015-08-14T17:05:25,91.0
2015-08-14T17:16:45,69.0
2015-08-14T17:29:02,60.0
2015-08-14T17:54:34,84.0
2015-08-14T18:04:04,72.0
2015-08-14T18:18:20,89.0
2015-08-17T16:29:00,60.0
2015-08-17T16:57:06,1.0
2015-08-17T17:01:43,60.0
2015-08-17T17:41:30,76.0
2015-08-17T18:12:42,43.0
2015-08-18T16:17:19,17.0
2015-08-18T16:38:00,120.0
2015-08-18T16:46:49,134.0
2015-08-18T16:57:22,120.0
2015-08-18T17:33:09,109.0
2015-08-18T17:52:50,101.0
2015-08-18T17:59:11,142.0
2015-08-18T18:12:28,78.0
2015-08-19T16:03:26,79.0
2015-08-19T16:30:18,60.0
2015-08-19T16:36:36,68.0
2015-08-19T16:48:13,120.0
2015-08-19T17:20:08,58.0
2015-08-19T17:41:22,60.0
2015-08-19T17:52:45,42.0
2015-08-19T18:15:27,60.0
2015-08-20T16:18:20,645.0
2015-08-20T16:16:51,102.0
2015-08-20T16:37:22,6.0
2015-08-20T16:59:12,64.0
2015-08-20T17:35:11,56.0
2015-08-20T18:05:26,79.0
2015-08-20T18:19:44,99.0
2015-08-21T16:05:11,66.0
2015-08-21T16:27:53,150.0
2015-08-21T16:40:53,77.0
2015-08-21T17:00:27,106.0
2015-08-21T17:05:02,60.0
2015-08-21T17:20:28,90.0
2015-08-21T17:44:14,65.0
2015-08-21T18:08:02,60.0
2015-08-24T16:27:36,44.0
2015-08-24T16:58:06,30.0
2015-08-24T17:40:41,80.0
2015-08-24T18:19:46,91.0
2015-08-25T17:06:34,68.0
2015-08-25T17:03:14,121.0
2015-08-25T18:27:49,60.0
2015-08-26T16:04:48,128.0
2015-08-26T16:47:22,0.0
2015-08-26T16:57:04,103.0
2015-08-26T17:14:12,30.0
2015-08-26T18:06:35,46.0
2015-08-26T18:25:45,151.0
2015-08-27T17:49:43,86090.0
2015-08-27T17:40:45,100.0
2015-08-27T17:57:25,6.0
2015-08-27T18:25:29,160.0
2015-08-28T16:34:40,90.0
2015-08-28T16:44:11,60.0
2015-08-28T16:48:52,39.0
2015-08-28T17:25:44,71.0
2015-08-28T17:56:23,75.0
2015-08-28T18:00:20,106.0
2015-09-01T16:03:19,120.0
2015-09-01T16:21:09,168.0
2015-09-01T16:38:06,0.0
2015-09-01T16:47:54,92.0
2015-09-01T16:56:23,0.0
2015-09-01T17:06:39,59.0
2015-09-01T17:16:09,20.0
2015-09-01T17:57:19,108.0
2015-09-01T18:01:39,76.0
2015-09-01T18:14:02,90.0
2015-09-02T16:04:40,136.0
2015-09-02T16:48:16,118.0
2015-09-02T18:01:48,71.0
2015-09-03T16:29:08,77.0
2015-09-03T16:47:02,60.0
2015-09-03T18:03:11,60.0
2015-09-04T16:01:41,73.0
2015-09-04T16:18:15,60.0
2015-09-04T16:57:21,84.0
2015-09-04T17:07:46,58.0
2015-09-04T17:15:19,90.0
2015-09-04T18:18:27,141.0
2015-09-08T16:29:09,57.0
2015-09-08T16:36:18,0.0
2015-09-08T16:57:51,56.0
2015-09-08T17:52:59,75.0
2015-09-09T16:05:14,60.0
2015-09-09T16:36:45,70.0
2015-09-09T16:48:05,0.0
2015-09-09T17:06:47,74.0
2015-09-09T17:56:02,142.0
2015-09-09T18:06:26,45.0
2015-09-10T16:27:14,87.0
2015-09-10T16:38:12,111.0
2015-09-10T16:49:42,197.0
2015-09-10T16:57:07,102.0
2015-09-10T17:05:14,47.0
2015-09-10T17:22:41,43.0
2015-09-10T17:40:56,146.0
2015-09-10T17:50:14,47.0
2015-09-10T18:05:09,91.0
2015-09-10T18:16:50,60.0
2015-09-11T16:05:04,141.0
2015-09-11T16:28:05,48.0
2015-09-11T16:30:32,88.0
2015-09-11T16:57:39,58.0
2015-09-11T17:05:15,56.0
2015-09-11T17:51:30,70.0
2015-09-11T18:29:18,78.0
2015-09-14T16:04:44,98.0
2015-09-14T16:26:34,71.0
2015-09-14T16:36:01,110.0
2015-09-14T16:48:18,6.0
2015-09-14T17:07:51,88.0
2015-09-14T17:15:28,60.0
2015-09-14T17:54:15,120.0
2015-09-14T18:04:36,108.0
2015-09-15T16:23:06,78.0
2015-09-15T16:28:48,132.0
2015-09-15T16:57:15,60.0
2015-09-15T17:59:01,151.0
2015-09-15T18:20:15,45.0
2015-09-16T16:06:41,120.0
2015-09-16T16:31:52,89.0
2015-09-16T16:48:03,6.0
2015-09-16T16:57:47,52.0
2015-09-16T17:30:34,79.0
2015-09-16T18:14:06,78.0
2015-09-16T18:21:37,42.0
2015-09-17T16:09:30,112.0
2015-09-17T16:19:59,74.0
2015-09-17T16:28:13,60.0
2015-09-17T16:45:58,150.0
2015-09-17T16:48:15,128.0
2015-09-17T16:56:25,0.0
2015-09-17T17:38:30,95.0
2015-09-17T17:37:56,105.0
2015-09-17T17:46:11,120.0
2015-09-17T18:08:05,216.0
2015-09-17T18:12:41,69.0
2015-09-17T18:21:27,45.0
2015-09-18T16:16:52,78.0
2015-09-18T16:31:48,70.0
2015-09-18T16:56:37,57.0
2015-09-18T18:21:42,81.0
2015-09-21T16:03:25,79.0
2015-09-21T16:18:18,80.0
2015-09-21T16:26:31,47.0
2015-09-21T16:48:14,109.0
2015-09-21T17:12:59,56.0
2015-09-21T17:33:55,46.0
2015-09-21T17:39:23,49.0
2015-09-21T18:00:21,70.0
2015-09-23T16:05:09,55.0
2015-09-23T16:27:45,99.0
2015-09-23T16:46:55,47.0
2015-09-23T17:00:13,108.0
2015-09-23T17:15:30,74.0
2015-09-23T17:59:06,48.0
2015-09-24T16:05:26,87.0
2015-09-24T16:31:48,60.0
2015-09-24T17:10:49,69.0
2015-09-25T16:04:44,99.0
2015-09-25T16:56:11,0.0
2015-09-25T17:07:57,77.0
2015-09-25T18:14:03,75.0
2015-09-25T18:20:18,54.0
